,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-04-11,102660.0,103960.0,102210.0,713784.0,73542407520.0,-0.5136156604322095,1.6939308876197852,189676.0,810.0,3.9940592067502556,0.7828356045230501,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-12,100800.0,102620.0,100380.0,835702.0,84534669520.0,-2.1644181306415655,2.181959867523865,206894.0,815.0,4.177327822335942,0.8020469418885007,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-15,101080.0,101650.0,100310.0,665006.0,67259384500.0,-0.06920415224913601,1.3293650793650793,202700.0,1360.0,7.0617361901517866,1.3276064037485358,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-16,102270.0,102540.0,100150.0,785286.0,79472602960.0,1.117263199525409,2.364463791056589,231946.0,-80.0,-0.4254649267987594,-0.07828554653097172,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-17,100990.0,102250.0,100560.0,799078.0,80955433180.0,-0.20750988142292925,1.6524885108047325,232668.0,1890.0,10.206065318818041,1.8370917573872474,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-18,98840.0,101940.0,98700.0,1130304.0,113409118780.0,-2.438061395716118,3.2082384394494503,293634.0,2780.0,15.543647456656707,2.7356819523715803,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-19,99230.0,99400.0,98610.0,714222.0,70711607260.0,-1.0963819395993224,0.7992715499797652,290130.0,1540.0,8.885073307624317,1.5282326089113822,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-22,98550.0,100540.0,98490.0,978270.0,97488935500.0,-0.4545454545454519,2.065907487654943,286662.0,2820.0,16.558857932045264,2.7818881325836045,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-23,98440.0,99070.0,98100.0,896204.0,88330431900.0,-1.2142498745609687,0.9842719431760528,295878.0,1720.0,10.471051196134965,1.7172523961661343,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-24,97590.0,98150.0,97240.0,891312.0,86993921920.0,-0.9841720779220742,0.9244209670865502,283752.0,2050.0,12.858791649939782,2.057406663990365,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-25,97700.0,98240.0,97100.0,932986.0,91196983420.0,0.10245901639345245,1.168152474638795,266548.0,2180.0,13.99114835238183,2.1826191429715656,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-26,97770.0,98640.0,97310.0,785130.0,76718370300.0,0.030693677102511252,1.361310133060389,235952.0,2470.0,16.211093375897846,2.4640861931364726,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-29,98460.0,98660.0,97200.0,761726.0,74689861400.0,0.7675775253300543,1.4933006034570933,219512.0,1410.0,9.539428283795964,1.4118353860018025,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-04-30,97810.0,98470.0,97600.0,578650.0,56770987500.0,-0.24477307496175715,0.8836075563680682,195852.0,1860.0,12.959432794889803,1.8661583224641314,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-05-06,95610.0,100120.0,94890.0,408260.0,39089541820.0,-2.5382262996941907,5.347101523361619,188494.0,2400.0,17.490926581835677,2.4487297214569943,2023-11-16,2024-11-15,1.0,NI1906.SHF
2019-05-07,96300.0,96490.0,95470.0,152884.0,14680889320.0,0.5849174848548078,1.0668340131785379,200268.0,2310.0,10.845192621888696,2.3425616063279584,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-08,96180.0,96450.0,95600.0,223886.0,21484889500.0,0.16663195167674338,0.8826583592938734,208574.0,2210.0,10.595109565897747,2.2461632279703223,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-09,94900.0,96050.0,94760.0,306050.0,29180071140.0,-1.1046269278866205,1.341235184029944,228888.0,2360.0,11.665796675050224,2.4264857084104463,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-10,96440.0,96700.0,94540.0,423812.0,40608566660.0,1.1537654709460776,2.2760800842992626,227728.0,2045.0,10.17871737210902,2.07645834391024,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-13,96370.0,97070.0,95560.0,391438.0,37731734880.0,0.5844901367289435,1.5657403566984653,236552.0,1350.0,6.90749079001228,1.3814981580024561,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-14,95650.0,97370.0,95170.0,493880.0,47427990860.0,-0.7677144932046853,2.2828681124831376,241522.0,2510.0,13.046172014037891,2.557049714751426,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-15,97230.0,97370.0,95700.0,447140.0,43239394859.99999,1.249609497032167,1.7459487715629902,248976.0,1280.0,6.767502453219638,1.2993604710181708,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-16,97850.0,98250.0,96880.0,677420.0,66189978640.0,1.1892450879007255,1.4090301347320786,266542.0,1170.0,6.284997228155069,1.1815794788931528,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-17,97880.0,98620.0,97680.0,612524.0,60085046420.0,0.18423746161719823,0.9606540623403168,266936.0,1240.0,6.798961294171316,1.2510088781275222,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-20,97330.0,98740.0,97150.0,731372.0,71518898980.0,-0.7747986542970708,1.6244380874540252,283904.0,1080.0,6.09694136774718,1.0974494461944924,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-21,98100.0,98900.0,97060.0,746956.0,73144856620.0,0.32726528942523814,1.8904757012226447,284912.0,1015.0,5.818539529380472,1.024062957170963,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-22,97510.0,98250.0,96880.0,860998.0,84038308280.0,-0.41870915032680145,1.3965341488277268,277200.0,955.0,5.638882426644339,0.9698877773828264,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-23,96640.0,97650.0,96560.0,712826.0,69152091900.0,-0.983606557377048,1.117834068300687,297972.0,795.0,4.856717665256691,0.8159285677631242,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-24,99990.0,102830.0,96100.0,1089156.0,106315263579.99998,3.0718482630656574,6.963990066225166,275768.0,-2250.0,-14.036742577370523,-2.3020257826887662,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-27,100660.0,101200.0,99220.0,952464.0,95758323520.0,3.1246798483761884,1.9801980198019802,247836.0,20.0,0.12415574096146205,0.01986491855383393,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-28,100340.0,101570.0,100120.0,661598.0,66666788180.0,-0.1889983089624958,1.440492747864097,235536.0,380.0,2.4184843485876053,0.37728355837966643,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-29,98680.0,99960.0,98310.0,705578.0,69772884720.0,-2.0643112346169112,1.6444090093681485,222996.0,185.0,1.231077998440191,0.18712385576290902,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-30,98190.0,98800.0,97830.0,661968.0,65126998680.0,-0.6978155339805836,0.9829752736116741,210802.0,390.0,2.6730930565379745,0.39561777236762025,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-05-31,98270.0,99200.0,97880.0,685450.0,67550363820.0,-0.11181134376906376,1.3443324167430493,195268.0,740.0,5.1902725875051905,0.7473992526007475,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-06-03,97020.0,98960.0,96900.0,799960.0,78302389880.0,-1.5425208037345262,2.096265391268953,185246.0,735.0,5.370569280343716,0.7518796992481203,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-06-04,96710.0,97450.0,96320.0,617140.0,59731479780.0,-1.1953412341642822,1.1647083075654505,177558.0,295.0,2.236088497560768,0.3041080356682645,2023-11-16,2024-11-15,1.0,NI1907.SHF
2019-06-05,96200.0,96780.0,95720.0,188814.0,18160346220.0,-0.5992973754908038,1.096060386723193,188662.0,510.0,2.354240217439473,0.527349808706442,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-06,95380.0,96490.0,94080.0,284846.0,27164588240.0,-0.8317737575379458,2.5051975051975055,195750.0,555.0,2.6296213819015715,0.5785167040183458,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-10,95790.0,96600.0,95210.0,136924.0,13137658620.0,0.4509228187919545,1.4573285804151814,192622.0,1595.0,7.582542752230075,1.6378292344816963,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-11,96860.0,97460.0,95050.0,324376.0,31182065260.0,0.9589326662497344,2.5159202421964717,196854.0,130.0,0.6322379082068371,0.13403443653984948,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-12,96790.0,98180.0,96730.0,333012.0,32459928820.000004,0.6970453599667081,1.4970059880239521,205916.0,2000.0,9.73315580057153,2.0244964065188786,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-13,99300.0,99510.0,96680.0,384368.0,37606022300.0,1.8775007694675327,2.923855770224197,222342.0,-410.0,-2.0323631525620667,-0.41460208312266156,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-14,99380.0,100550.0,98500.0,431698.0,42917611360.0,1.584381069201668,2.0644511581067473,223830.0,1035.0,5.15361250809142,1.0307225016182842,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-17,98850.0,99830.0,98780.0,367120.0,36429445540.0,-0.5633236092948413,1.0565506138055947,230376.0,1370.0,6.974452123695217,1.3669926162442625,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-18,98180.0,98690.0,97700.0,395604.0,38812585420.0,-1.0581477375793624,1.0015174506828528,231362.0,1110.0,5.822590391781649,1.1179373552220766,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-19,99060.0,100320.0,98170.0,619610.0,61579797720.0,0.9785932721712465,2.1898553676919943,237004.0,1400.0,7.4127100444339025,1.3935894883535735,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-20,99880.0,100310.0,99140.0,699598.0,69793635780.0,0.5031193399074319,1.1811023622047243,250652.0,300.0,1.6275052731170847,0.2994609702535436,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-21,98310.0,100400.0,98040.0,778412.0,77222518520.0,-1.4534883720930258,2.3628354024829794,242618.0,570.0,3.202535059331176,0.5764563106796117,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-24,98670.0,99000.0,98050.0,645824.0,63657905680.0,-0.5342741935483897,0.9663309937951379,228938.0,690.0,3.9457070707070705,0.6944444444444444,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-25,99630.0,99830.0,98100.0,742382.0,73537308820.0,1.0856331168831224,1.7533191446234924,216594.0,435.0,2.5274269399309057,0.43471743366811577,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-26,100070.0,101000.0,99710.0,723700.0,72548025740.0,1.0297829379101398,1.2947907256850346,201556.0,515.0,3.0476474528768605,0.5120047720833126,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-27,101310.0,101820.0,100340.0,815584.0,82449116100.0,1.0674381484437445,1.4789647246927151,217262.0,370.0,2.218821362092456,0.36388670338316287,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-06-28,101490.0,102360.0,101120.0,767988.0,78199369900.0,0.395687011573842,1.2239660448129503,203352.0,830.0,5.069878811571541,0.8111806098514465,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-07-01,99670.0,102330.0,99570.0,799728.0,80801267560.0,-2.1115694362600634,2.7194797516996747,169446.0,740.0,4.7242204397866185,0.7369783886067125,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-07-02,97510.0,99380.0,97080.0,660402.0,64842316060.0,-3.484113629614971,2.307615129928765,146876.0,150.0,1.0104875130689719,0.15359410198648374,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-07-03,97270.0,97760.0,96630.0,508012.0,49395352220.0,-0.9268690160928905,1.1588555019997948,139914.0,1075.0,7.385747636904279,1.0930906502618334,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-07-04,97820.0,98760.0,97520.0,600250.0,58923450360.0,0.6068085981692839,1.2748020972550633,126156.0,1965.0,13.6752350887742,1.9692338527834845,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-07-05,98030.0,98900.0,97340.0,562562.0,55161113160.0,-0.13243683781580806,1.594765896544674,112136.0,1100.0,7.926099926503436,1.1096539897104811,2023-11-16,2024-11-15,1.0,NI1908.SHF
2019-07-08,100500.0,100720.0,98140.0,129446.0,12878140959.999998,2.49872514023457,2.6318473936550038,129718.0,235.0,1.0603879666271088,0.23328535265796393,2023-11-16,2024-11-15,1.0,NI1909.SHF
2019-07-09,100150.0,101100.0,99850.0,130056.0,13054270260.0,0.673502211499799,1.2437810945273633,138362.0,810.0,3.714342313787638,0.8022979397781299,2023-11-16,2024-11-15,1.0,NI1909.SHF
2019-07-10,102180.0,103450.0,100040.0,237588.0,24146981280.0,1.8033276875560444,3.4048926610084873,156548.0,510.0,2.3426432733065448,0.4966403739409875,2023-11-16,2024-11-15,1.0,NI1909.SHF
2019-07-11,103800.0,103880.0,102160.0,185726.0,19127590040.0,2.135196300305031,1.6833039733803092,170202.0,-350.0,-1.6265754545116557,-0.3383276945384244,2023-11-16,2024-11-15,1.0,NI1909.SHF
2019-07-12,104120.0,104360.0,103100.0,168146.0,17436430780.0,1.1070110701107083,1.2138728323699421,172962.0,-380.0,-1.7955900308841488,-0.3663003663003663,2023-11-16,2024-11-15,1.0,NI1909.SHF
2019-07-15,106360.0,107040.0,104020.0,229040.0,24224901240.0,2.574983122769803,2.9004994237418362,190766.0,190.0,0.6754546876555323,0.17832003754106054,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-16,109750.0,110000.0,105730.0,288382.0,31060787940.000004,3.77269288956128,4.0146671681083115,202514.0,-2720.0,-9.774398263606896,-2.541343548537793,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-17,111420.0,111600.0,109200.0,409878.0,45302821580.0,3.4540389972144814,2.1867881548974943,220312.0,-1490.0,-5.2945624488310745,-1.355407986900755,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-18,117090.0,117150.0,111120.0,712426.0,81310854100.0,5.944625407166115,5.4119547657512115,253228.0,-2380.0,-8.23332267844516,-2.0747973149681807,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-19,118430.0,119240.0,116260.0,1090782.0,128606048520.0,3.7676334005081857,2.5450508156119227,290096.0,-120.0,-0.4089856882274833,-0.10142845068041587,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-22,113490.0,117150.0,112850.0,1124824.0,129876240660.0,-3.7404580152671785,3.6308367812209745,298382.0,1880.0,6.678441564346785,1.6295397417006154,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-23,112980.0,114100.0,112060.0,1149182.0,130007668019.99998,-2.1479300190542228,1.797515199577055,287606.0,710.0,2.6021051397073913,0.6245052335297739,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-24,112320.0,113270.0,110750.0,1185124.0,132680810160.0,-0.7159904534606243,2.2304832713754648,313612.0,120.0,0.45221858437494356,0.10672358591248667,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-25,110040.0,113880.0,109720.0,1562756.0,175909350340.00003,-1.706118803037071,3.7037037037037033,343200.0,3140.0,11.958369640060692,2.77434175649408,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-26,111240.0,111790.0,109260.0,1320718.0,145993043280.0,-1.1727078891258014,2.299163940385314,336042.0,580.0,2.2749594429644135,0.5186907529958863,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-29,109450.0,111480.0,108920.0,1065014.0,117480936100.0,-0.9860683915324797,2.3013304566702626,342064.0,1340.0,5.399533222441426,1.2094954418268795,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-30,112570.0,113490.0,109620.0,901390.0,100867028960.0,2.058023572076162,3.535861123800822,361128.0,290.0,1.1679796368791584,0.2569555201134149,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-07-31,112260.0,113650.0,111460.0,830784.0,93454290700.0,0.32171581769437907,1.9454561606111753,372276.0,400.0,1.6437527532858618,0.35505059470974615,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-01,112590.0,114380.0,111810.0,1009604.0,114176051580.0,0.09779516358463525,2.2893283449135935,370590.0,1100.0,4.563883582797977,0.967543319553171,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-02,114660.0,116070.0,112280.0,1442154.0,164219078840.0,1.3972408914043166,3.366195932143174,391644.0,-340.0,-1.4298595036873554,-0.2974107767669699,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-05,118010.0,119360.0,113740.0,1546554.0,179465239040.0,3.6357249495038158,4.901447758590615,438966.0,-620.0,-2.5889902770887723,-0.5281540165261095,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-06,118600.0,119640.0,117460.0,1035504.0,122591871100.0,2.206135815236121,1.8473010761799846,446386.0,110.0,0.46331395838598266,0.09266279167719653,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-07,116500.0,119580.0,116380.0,1295694.0,152677627600.0,-1.5881060990032059,2.6981450252951094,466020.0,2070.0,8.907164113853351,1.7458041663152568,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-08,124890.0,124890.0,114370.0,1997606.0,239823514480.0,5.991682933039133,9.030042918454935,468236.0,340.0,1.4140647874577446,0.27150043919188693,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-09,126290.0,127180.0,123550.0,1625414.0,204653568120.0,5.197834235735099,2.906557770838338,458232.0,0.0,0.0,0.0,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-12,120980.0,128020.0,118510.0,2292382.0,282669307580.0,-3.9078633836378107,7.530287433684377,426870.0,1630.0,7.225100442193878,1.3294184813636736,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-13,124370.0,124700.0,122240.0,1248850.0,154142249360.0,0.8678021086780285,2.033393949413126,453874.0,-310.0,-1.388217170902968,-0.24987909076253423,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-14,124210.0,124600.0,122480.0,1100624.0,135804710700.0,0.6400907470426098,1.704591139342285,448756.0,-1070.0,-4.937100417854031,-0.8689296735423094,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-15,123700.0,124240.0,121400.0,1086042.0,133771904500.0,0.25936132274273493,2.2864503663151114,447682.0,280.0,1.3130399876949395,0.2258428778835296,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-16,126010.0,127700.0,123750.0,1276234.0,160605999060.0,2.305756271819437,3.193209377526273,477404.0,800.0,3.7551492484068785,0.6308650737323556,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-19,125910.0,126800.0,125040.0,764798.0,96286149740.0,0.05562619198982155,1.3967145464645663,464572.0,130.0,0.6289137788236023,0.10314185972707078,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-20,123390.0,125630.0,123100.0,968384.0,120266791539.99998,-1.9858606720152494,2.009371773489,446438.0,1470.0,7.358241230177799,1.1773185968284479,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-21,123840.0,126630.0,122520.0,1234164.0,152923485700.0,-0.28182623399629625,3.3309020179917335,436666.0,-170.0,-0.8811705261935714,-0.13746260208619712,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-22,122930.0,125210.0,121770.0,899830.0,110903782280.0,-0.7828894269572229,2.7777777777777777,424616.0,665.0,3.539787208220398,0.5380476556495004,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-23,123930.0,123990.0,122170.0,783264.0,96439899940.00002,0.5598831548198735,1.4805173676075816,430916.0,-560.0,-3.0670209806142363,-0.45391910513090705,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-26,124110.0,125450.0,122510.0,963522.0,119461206300.00002,0.8040935672514626,2.372306947470346,403866.0,-375.0,-2.1046322113118086,-0.3030670384289005,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-27,125580.0,126300.0,124380.0,729248.0,91440631020.0,1.2905307307630176,1.5470147449842881,385792.0,130.0,0.7386615452799528,0.1034126163391934,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-28,125740.0,126360.0,123720.0,647126.0,80861027820.0,0.2791291171544863,2.10224558050645,352452.0,-650.0,-3.820778451279784,-0.5196258693740506,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-29,127200.0,127580.0,125600.0,726118.0,91920854379.99998,1.8007202881152429,1.5746779067917926,334482.0,105.0,0.6248415580334986,0.08247908566042182,2023-11-16,2024-11-15,1.0,NI1910.SHF
2019-08-30,130750.0,130890.0,126930.0,1478292.0,191017104560.0,3.286199541827939,3.1132075471698113,467714.0,-1060.0,-3.715152917096012,-0.8173336417611227,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-02,136960.0,136960.0,136960.0,28850.0,3951296000.0,5.997987771844282,0.0,454618.0,8720.0,27.711676531006567,5.985722130697419,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-03,146720.0,149190.0,139200.0,2126468.0,308217161060.0,7.1261682242990565,7.29410046728972,391468.0,795.0,2.5421143612513983,0.5389282445852964,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-04,146850.0,147970.0,143740.0,1642136.0,239221127640.0,1.3177866703463437,2.883042529989095,410334.0,-1365.0,-4.51077430662955,-0.9382410557789463,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-05,142880.0,147780.0,141510.0,1969834.0,285234841780.0,-1.9152879796801026,4.269662921348314,402474.0,-620.0,-2.13638105319451,-0.4358217348516801,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-06,138590.0,142600.0,138080.0,1598628.0,225890167960.0,-4.288674033149176,3.163493840985442,407582.0,2745.0,9.710970389500124,1.9421940779000249,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-09,141470.0,142270.0,138140.0,1785584.0,250501521120.0,0.12031139419674819,2.9800129879500687,417656.0,-1050.0,-3.815085356176369,-0.7477567298105683,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-10,144090.0,145040.0,141430.0,1789188.0,256286648900.0,2.708674887732565,2.5517777620696966,422802.0,130.0,0.4694794989136967,0.09014006379142976,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-11,144000.0,144290.0,141850.0,1701028.0,243819191560.0,0.5305780508237934,1.6933860781456034,418002.0,-1040.0,-3.8695543464025053,-0.7274762171236709,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-12,144730.0,144820.0,142020.0,1422280.0,204224518740.00003,0.9767669015558589,1.9444444444444444,406364.0,-1575.0,-5.979380817083338,-1.1002060703433343,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-16,137500.0,143110.0,137000.0,938728.0,130924422160.0,-4.234573060314806,4.2216541145581425,392848.0,2460.0,9.764694674668952,1.7576450414404117,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-17,135110.0,139000.0,134300.0,1745480.0,238252821060.0,-3.126120312612035,3.418181818181818,389670.0,260.0,1.0912851645658028,0.1920661889635813,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-18,136520.0,137350.0,133910.0,1695120.0,229905729520.0,0.02197963220749166,2.546073569683961,387842.0,-1150.0,-4.939090279698535,-0.8495235281081479,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-19,136420.0,137300.0,135440.0,1549816.0,211235286460.00003,0.5898834980091472,1.3624377380603574,388170.0,320.0,1.3929807699004715,0.2340207693432792,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-20,138370.0,138970.0,134850.0,1892130.0,258838673360.0,1.526157458360844,3.020085031520305,401798.0,-1160.0,-5.154996524821308,-0.8454194300706945,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-23,138810.0,139960.0,137450.0,1732998.0,240676729820.0,1.476716134220335,1.81397701813977,398484.0,-370.0,-1.6703987286911297,-0.26726379659058075,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-24,138590.0,139450.0,136140.0,1706190.0,235889021640.0,-0.2016274213292979,2.3845544269144874,367816.0,-150.0,-0.6945524859422577,-0.10835018780699221,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-25,136080.0,137580.0,135140.0,1616066.0,220314332600.00003,-1.5696202531645609,1.760588787069774,315590.0,-260.0,-1.2594068000217005,-0.1914298336032985,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-26,136580.0,138240.0,136030.0,1371206.0,187817076240.00003,0.19072769953052404,1.6240446796002352,281662.0,280.0,1.3823556129562267,0.20458863071752156,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-27,137970.0,138050.0,135940.0,1167462.0,159867934700.0,0.7300868803387539,1.5448821203690144,249730.0,-1110.0,-5.632276292074626,-0.8110477860587462,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-09-30,137480.0,137890.0,136310.0,999144.0,136836288200.0,0.4016650843496672,1.145176487642241,213006.0,-190.0,-0.9885227308200576,-0.13839318231480807,2023-11-16,2024-11-15,1.0,NI1911.SHF
2019-10-08,137000.0,139000.0,134310.0,326084.0,44590050199.99999,0.03650967506390046,3.4114052953156824,292276.0,-1080.0,-3.611750227406495,-0.7945850500294291,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-09,136740.0,137380.0,136230.0,312446.0,42764448420.0,0.0,0.8394160583941607,296910.0,480.0,1.6194594244441207,0.34980323567993005,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-10,137210.0,137700.0,134490.0,638952.0,87056613860.0,0.2557357883969047,2.3475208424747698,305302.0,-280.0,-0.9645473723662691,-0.204484042941649,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-11,136900.0,137400.0,135120.0,547918.0,74811180060.0,0.48443922489724844,1.6616864660010204,308476.0,-420.0,-1.4795067183695554,-0.30773739742086753,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-14,135770.0,138890.0,135050.0,903244.0,123436402559.99998,-0.5566542151907994,2.8049671292914535,318682.0,1520.0,5.4271836201885515,1.1071454585184646,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-15,131920.0,136860.0,131380.0,1543640.0,206512532480.0,-3.46139773143066,4.0362377550268835,356598.0,2090.0,7.797925527945676,1.5595851055891352,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-16,132500.0,133310.0,131750.0,1109440.0,147217954140.0,-0.956794737628941,1.1825348696179503,357942.0,2040.0,7.736110647618643,1.5162776869332542,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-17,128750.0,133680.0,127340.0,1827970.0,237824589899.99997,-2.9693270027884577,4.784905660377358,370870.0,2670.0,10.58153249124943,2.03165423831989,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-18,129300.0,130700.0,128160.0,1248236.0,161057018880.0,-0.6149116064565696,1.9728155339805826,362080.0,1490.0,6.059738447047646,1.1392308280449575,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-21,126390.0,130150.0,125330.0,1060736.0,135245961440.0,-2.0384436521469484,3.727764887857695,375318.0,1920.0,8.132478067723211,1.4963759644610708,2023-11-16,2024-11-15,1.0,NI1912.SHF
2019-10-22,125690.0,127140.0,125330.0,735476.0,92829224020.0,-1.4196078431372494,1.432075322414748,375676.0,3480.0,14.967355681143715,2.6941240226058683,2023-11-16,2024-11-15,1.0,NI1912.SHF
