,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-03-16,139.85,143.45,136.6,0.0,0.0,0.0,4.903364352183246,4.0,10.150000000000006,40.27777777777781,6.766666666666671,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-19,139.85,143.45,136.6,0.0,0.0,0.0,4.903364352183246,4.0,11.150000000000006,45.02503634307868,7.384105960264904,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-20,139.85,143.45,136.6,0.0,0.0,0.0,4.903364352183246,4.0,12.150000000000006,49.9588815789474,7.993421052631583,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-21,139.85,143.45,136.6,0.0,0.0,0.0,4.903364352183246,4.0,11.150000000000006,47.33401256580066,7.384105960264904,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-22,134.35,139.85,134.3,26.0,1775200.0,-3.9327851269217007,3.9685377189846145,12.0,15.650000000000006,68.64035087719301,10.433333333333337,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-23,133.5,133.5,133.45,8.0,533900.0,-2.2336140607836064,0.03721622627466421,14.0,17.5,78.30678360479685,11.589403973509933,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-26,133.0,135.0,131.0,12.0,800000.0,-0.33720494567253123,2.9962546816479403,10.0,19.0,86.80555555555554,12.5,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-27,135.55,136.45,130.15,20.0,1352000.0,1.6879219804951218,4.736842105263145,8.0,15.449999999999989,73.08420056764423,10.231788079470192,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-28,135.15,136.45,130.15,0.0,0.0,0.0,4.736842105263145,8.0,14.849999999999994,72.7941176470588,9.899999999999997,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-29,135.15,136.45,130.15,0.0,0.0,0.0,4.736842105263145,8.0,15.849999999999994,79.52036925546857,10.49668874172185,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-03-30,135.55,136.45,130.15,0.0,0.0,0.2959674435812021,4.736842105263145,8.0,14.449999999999989,75.2604166666666,9.633333333333326,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-02,136.05,136.45,130.15,0.0,0.0,0.3688675765400218,4.736842105263145,8.0,14.949999999999989,79.84405041657759,9.900662251655621,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-03,137.0,136.45,130.15,0.0,0.0,0.6982726938625339,4.736842105263145,8.0,15.0,82.23684210526316,9.868421052631579,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-04,137.5,136.45,130.15,0.0,0.0,0.36496350364962904,4.736842105263145,8.0,13.5,77.07239095683947,8.940397350993377,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-09,138.7,138.7,138.7,2.0,138700.0,0.8727272727272695,0.0,6.0,12.300000000000011,72.72942289498589,8.145695364238419,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-10,138.7,138.7,138.7,0.0,0.0,0.0,0.0,6.0,11.300000000000011,69.75308641975315,7.53333333333334,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-11,138.7,138.7,138.7,0.0,0.0,0.0,0.0,6.0,12.300000000000011,78.32399388690787,8.145695364238419,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-12,138.7,138.7,138.7,0.0,0.0,0.0,0.0,6.0,13.300000000000011,87.50000000000007,8.750000000000007,2024-01-16,2025-01-15,500.0,BB1805.DCE
