,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-05-15,3728.0,3784.0,3719.0,115714.0,4339248200.0,-1.1140583554376637,1.7314864144912097,174794.0,-78.0,-5.870841487279844,-2.136986301369863,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-16,3686.0,3731.0,3668.0,191480.0,7074281300.0,-1.6804481194985343,1.6899141630901289,173358.0,-36.0,-2.7397260273972606,-0.9863013698630136,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-17,3678.0,3701.0,3662.0,109122.0,4018152199.9999995,-0.43313481321061165,1.0580575149213238,174890.0,-28.0,-2.1548406957057105,-0.7671232876712328,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-18,3688.0,3699.0,3662.0,111078.0,4089759099.9999995,0.16295491580662347,1.0059815116911366,178004.0,-38.0,-2.9576587795765876,-1.0410958904109588,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-21,3698.0,3712.0,3644.0,192218.0,7070880300.0,0.4618310241782053,1.843817787418655,184614.0,-48.0,-3.7789324515824276,-1.315068493150685,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-22,3686.0,3722.0,3670.0,164734.0,6093860800.0,0.2175095160413365,1.4061654948620876,184488.0,-36.0,-2.867155144950621,-0.9863013698630136,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-23,3653.0,3701.0,3640.0,203814.0,7473534900.0,-1.2435793457691302,1.6549104720564298,208838.0,-3.0,-0.24174053182917005,-0.08219178082191782,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-24,3676.0,3682.0,3647.0,157476.0,5774583500.0,0.27277686852154037,0.9581166164796058,221044.0,-26.0,-2.120026092628833,-0.7123287671232876,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-25,3664.0,3689.0,3662.0,134882.0,4956101400.0,-0.054555373704312515,0.73449401523395,221696.0,-14.0,-1.1553061561313749,-0.3835616438356164,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-28,3698.0,3704.0,3665.0,177088.0,6528729100.0,0.653238976592263,1.064410480349345,225692.0,-48.0,-4.009355162044772,-1.315068493150685,2024-01-16,2025-01-15,10.0,A1809.DCE
