,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-03-12,51960.0,52560.0,51410.0,308666.0,80316197200.0,0.8149010477299212,2.246532525883962,291074.0,-410.0,-4.142418364047851,-0.7953443258971873,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-13,51740.0,52200.0,51710.0,210318.0,54617933900.0,-0.5764796310530396,0.9430331023864511,295518.0,-370.0,-3.831195457237646,-0.7202647459606774,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-14,52330.0,52480.0,51890.0,223704.0,58336355100.0,0.7702676680146459,1.140316969462698,289222.0,-820.0,-8.651760316696631,-1.5919238982721802,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-15,52120.0,52740.0,51980.0,248478.0,65096936100.0,-0.057526366251203775,1.4523218039365564,288960.0,-375.0,-4.02615389570651,-0.7247077012271717,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-16,52120.0,52300.0,51730.0,205452.0,53371276000.0,-0.5153655277724711,1.093630084420568,285674.0,-770.0,-8.51996105160662,-1.4995131450827652,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-19,51420.0,52160.0,51160.0,267984.0,69131756600.0,-1.0202117420596735,1.918649270913277,296332.0,-590.0,-6.748440995749625,-1.1607318512689357,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-20,51440.0,51650.0,51120.0,222650.0,57185513200.0,-0.29075402209730594,1.03072734344613,295736.0,-540.0,-6.314903171484704,-1.0609037328094302,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-21,50580.0,51350.0,50470.0,300280.0,76334853100.0,-1.5186915887850483,1.7107309486780715,307212.0,-80.0,-0.9659502535619415,-0.15841584158415842,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-22,51240.0,51440.0,50380.0,311050.0,79316868200.0,0.7867820613689958,2.0956899960458677,300526.0,-410.0,-5.041314184536691,-0.8066102695258706,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-23,50110.0,51050.0,49660.0,447988.0,112601195399.99998,-1.725828593841927,2.712724434035909,285658.0,-320.0,-4.119867546258388,-0.6426993372163085,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-26,49000.0,50260.0,48720.0,418866.0,103783543300.0,-2.506963788300831,3.0732388744761527,280656.0,-175.0,-2.358045651763818,-0.35842293906810035,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-27,49620.0,49890.0,48780.0,327668.0,81039462600.0,0.14127144298687888,2.2653061224489797,271856.0,-350.0,-4.799806910624853,-0.7103714227724781,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-28,49260.0,49730.0,49220.0,260964.0,64567422800.0,-0.4043671653861658,1.0278113663845223,264978.0,-125.0,-1.766674581368791,-0.25440113971710593,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-29,49880.0,50100.0,49300.0,391054.0,97098794600.00002,0.808407437348424,1.6240357287860334,279364.0,-285.0,-4.104676450679072,-0.57465470309507,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-03-30,50180.0,50280.0,49780.0,228412.0,57113035100.0,1.0471204188481575,1.0024057738572574,268974.0,-410.0,-6.057275230767412,-0.8237894313843681,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-02,50390.0,50600.0,50080.0,177164.0,44541370900.0,0.7800000000000029,1.0362694300518136,261460.0,-250.0,-3.7773023413230833,-0.49860390905464697,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-03,50370.0,50640.0,50150.0,202750.0,51092145900.0,0.17899761336515052,0.9724151617384401,257290.0,155.0,2.396709549727858,0.30677882236516574,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-04,50280.0,50580.0,50210.0,161216.0,40598229400.0,-0.21829728120659198,0.7345642247369466,248708.0,270.0,4.307456686129989,0.5341246290801187,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-09,50610.0,50650.0,50060.0,148164.0,37286186900.0,0.4964257347100931,1.1734287987271281,252812.0,-200.0,-3.3062223103881507,-0.3967466772465781,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-10,50950.0,51160.0,50360.0,192228.0,48810533400.0,1.2318696602424017,1.5807152736613317,245512.0,120.0,2.02561730687427,0.2349716075974153,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-11,50950.0,51360.0,50740.0,173284.0,44284863500.0,0.33477747144545766,1.2168792934249264,234204.0,300.0,5.2264808362369335,0.5853658536585366,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-12,50510.0,51210.0,50180.0,153782.0,38991518800.0,-1.1739385638818267,2.0215897939156036,226164.0,230.0,4.197141564110424,0.4532912889239259,2023-11-16,2024-11-15,5.0,CU1805.SHF
2018-04-13,50520.0,50680.0,50140.0,225766.0,56918343400.0,-0.37467955038453793,1.0690952286675905,240746.0,80.0,0.8066467693796885,0.15810276679841898,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-16,50490.0,50740.0,50070.0,249156.0,62795109300.0,0.13883379611265845,1.3262074425969912,242684.0,-60.0,-0.61967083085465,-0.1189767995240928,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-17,50820.0,51050.0,50530.0,248942.0,63301309000.0,0.8333333333333304,1.0299069122598534,241290.0,115.0,1.20094655474541,0.22577795229213704,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-18,51170.0,51360.0,50450.0,276956.0,70399153900.0,0.6293018682399287,1.790633608815427,240394.0,-250.0,-2.6682946821954303,-0.49096622152395913,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-19,51940.0,52260.0,51620.0,345872.0,89747407600.0,2.1837497540822426,1.2507328512800469,230584.0,-90.0,-0.9643201542912248,-0.17357762777242045,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-20,51400.0,51670.0,51160.0,254906.0,65558205000.0,-0.9443052611293079,0.9819021948402001,227188.0,200.0,2.2022551092318534,0.3875968992248062,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-23,51860.0,52050.0,51420.0,236978.0,61285552900.0,0.8360878864476007,1.2256809338521402,227082.0,5.0,0.05604891052127728,0.009640412609659694,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-24,51530.0,51840.0,50830.0,277464.0,71352304100.0,-0.36736272235111667,1.9475510991129965,217922.0,110.0,1.2679355243259194,0.21301316808675447,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-25,51550.0,52080.0,51490.0,241754.0,62576982400.0,0.23332685203187875,1.1449640985833496,208710.0,200.0,2.3565453045834803,0.3864734299516908,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-26,51590.0,51920.0,51380.0,254250.0,65724097200.0,-0.32843894899536874,1.0475266731328807,202400.0,195.0,2.353480737665347,0.3765569180264555,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-04-27,51560.0,51790.0,51390.0,225284.0,58144374200.0,-0.27079303675048294,0.7753440589261484,196638.0,60.0,0.7450898578368552,0.1162340178225494,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-05-02,51190.0,51210.0,50700.0,129718.0,33072324100.0,-0.8137957760124048,0.9891388673390225,194974.0,-420.0,-5.4425012699169635,-0.8272601930273784,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-05-03,51060.0,51120.0,50860.0,151522.0,38639804900.0,0.13728181996470745,0.5079117015042001,190032.0,-320.0,-4.261257710213169,-0.6306661411115491,2023-11-16,2024-11-15,5.0,CU1806.SHF
2018-05-04,51480.0,51550.0,50990.0,128410.0,32957751300.0,0.9411764705882453,1.0967489228358793,194632.0,-580.0,-5.0870053325849005,-1.1394891944990178,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-07,51340.0,51430.0,51130.0,125368.0,32145872300.0,0.01948178453146099,0.5827505827505828,197756.0,-460.0,-4.109491137793024,-0.9040880503144654,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-08,51370.0,51680.0,51220.0,123160.0,31654215400.0,0.17550702028081844,0.8959875340864824,203032.0,-365.0,-3.313037574384501,-0.7156161160670522,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-09,50870.0,51130.0,50450.0,246322.0,62696632200.0,-1.031128404669257,1.323729803387191,213992.0,-150.0,-1.3950062496279982,-0.29574132492113564,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-10,51070.0,51320.0,50920.0,197810.0,50552814200.0,0.3339882121807358,0.7863180656575585,221634.0,-155.0,-1.463600722168924,-0.3044289502111362,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-11,51440.0,51700.0,51350.0,212786.0,54773357400.0,0.6456662101349986,0.6853338554924614,222190.0,-330.0,-3.1650304418382493,-0.6456662101350029,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-14,51560.0,51760.0,51460.0,205314.0,52949236000.0,0.15540015540016494,0.583203732503888,218296.0,-385.0,-3.761602344894968,-0.7523204689789936,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-15,51210.0,51470.0,51060.0,187332.0,48028847800.0,-0.6980802792321161,0.795190069821567,216072.0,-260.0,-2.60359295828243,-0.5103042198233563,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-16,51020.0,51200.0,50690.0,218378.0,55621320800.0,-0.48761458942852,0.9958992384299941,215988.0,-270.0,-2.770935960591133,-0.5320197044334976,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-17,51050.0,51270.0,50880.0,157436.0,40207334900.0,0.21594032194738322,0.764406115248922,211238.0,-105.0,-1.0963011842140982,-0.20610462263225046,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-18,51290.0,51370.0,51060.0,141748.0,36317005200.0,0.43078128059526044,0.6072477962781587,206310.0,-275.0,-2.929658369874163,-0.539057140056846,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-21,51370.0,51520.0,50920.0,256254.0,65717186200.0,0.2537080405932812,1.1698186781048936,212512.0,-150.0,-1.6269686320447743,-0.29285435376805935,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-22,51440.0,51660.0,51390.0,154338.0,39734136100.0,0.292454669526232,0.5255985984037376,208812.0,-190.0,-2.106430155210643,-0.37073170731707317,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-23,51770.0,52180.0,51620.0,246000.0,63823319500.0,0.5633255633255674,1.088646967340591,205482.0,-200.0,-2.2547812636696114,-0.3878223773511732,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-24,51430.0,51460.0,51250.0,174960.0,44928883500.0,-0.8673862760215867,0.4056403322387483,195564.0,-290.0,-3.3754213456990154,-0.5670707860774344,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-25,51490.0,51640.0,51310.0,161524.0,41590656100.0,0.2726387536514219,0.641648843087692,190732.0,-150.0,-1.7815234638517012,-0.292169848071679,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-28,51610.0,51630.0,51270.0,137284.0,35317666000.0,0.23305496212857602,0.699164886385706,186630.0,-390.0,-4.758883248730964,-0.7614213197969544,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-29,51710.0,51810.0,51270.0,179284.0,46206548099.99999,0.5053449951409217,1.0463088548730868,187898.0,-370.0,-4.619779648996634,-0.7206856252434749,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-30,50780.0,51960.0,50780.0,302378.0,77611232400.0,-1.474582848273187,2.2819570682653256,196688.0,290.0,3.7358424453536423,0.5678480516937536,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-05-31,51380.0,51480.0,50900.0,208730.0,53467459000.0,0.09740892265730494,1.1421819614021267,175082.0,-290.0,-3.835309178820629,-0.5676257584654532,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-06-01,51480.0,51570.0,51020.0,170982.0,43896973600.0,0.4879953152449712,1.0704554301284546,167792.0,-205.0,-2.7764234248875885,-0.39980497318381275,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-06-04,51760.0,52340.0,51490.0,204274.0,52981115199.99999,0.8180755746006962,1.6511266511266511,165942.0,90.0,1.2398401983744316,0.17357762777242045,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-06-05,52290.0,52300.0,51880.0,171962.0,44771094300.0,0.809716599190291,0.8114374034003091,177180.0,-460.0,-6.525859427313276,-0.8875168821146054,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-06-06,53090.0,53170.0,52330.0,240740.0,63535598099.99999,1.9589014787785741,1.6064257028112447,173498.0,-520.0,-7.493616015586722,-0.9891573140574473,2023-11-16,2024-11-15,5.0,CU1807.SHF
2018-06-07,54160.0,54360.0,53470.0,287162.0,77452539500.0,2.6146267525577915,1.6763985684686382,207070.0,-550.0,-4.749666659758061,-1.0259279985077412,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-08,53780.0,54580.0,53690.0,314034.0,85008154300.0,-0.29662588060808126,1.6432791728212703,219914.0,-340.0,-3.0010733250480173,-0.6362275449101796,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-11,54160.0,54480.0,54000.0,272404.0,73893097900.0,0.05542213190468104,0.8925251022685012,224274.0,-370.0,-3.3070201781858226,-0.687860197062651,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-12,53970.0,54190.0,53730.0,200354.0,54070617400.0,-0.5161290322580614,0.8493353028064994,221862.0,-560.0,-5.139670547117929,-1.0484927916120577,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-13,53530.0,54030.0,53430.0,205028.0,55068374600.0,-0.8152677413377774,1.1117287381878822,214972.0,-305.0,-2.8651949271958665,-0.5730389854391733,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-14,53630.0,54080.0,53520.0,219358.0,59017596800.0,-0.1489480543660382,1.046142350084065,214938.0,-280.0,-2.677734636497523,-0.5248359887535146,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-15,53660.0,53720.0,53230.0,207270.0,55464323099.99999,-0.26022304832713505,0.9136677232892039,209572.0,-585.0,-5.74069712670749,-1.102213848327838,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-19,51680.0,52950.0,51590.0,287526.0,75210282300.0,-3.419921509998136,2.5344763324636603,190712.0,590.0,6.004013530400661,1.1287545437153241,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-20,51980.0,52050.0,51490.0,216472.0,56113582300.00001,-0.630854521124069,1.08359133126935,190536.0,-440.0,-4.639705758296637,-0.8537058595265813,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-21,51780.0,51980.0,51430.0,202184.0,52298327100.0,-0.11574074074074403,1.058099268949596,190684.0,-145.0,-1.5600959728005337,-0.28081727510409604,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-22,51870.0,51880.0,51570.0,188590.0,48779913900.0,0.27063599458727605,0.5986867516415605,188954.0,-450.0,-4.972419645698524,-0.8751458576429404,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-25,51680.0,52130.0,51650.0,193704.0,50235282100.0,-0.09665571235260018,0.9253903990746095,182872.0,40.0,0.4496483749707728,0.07733952049497293,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-26,51630.0,51810.0,51330.0,197446.0,50901619700.0,-0.443501735441576,0.9287925696594427,183102.0,-490.0,-5.703298135836266,-0.9581540868204927,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-27,51480.0,51780.0,51440.0,182396.0,47051459400.00001,-0.15515903801396336,0.6585318613209374,178962.0,-190.0,-2.258796228048067,-0.370442581399883,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-28,51640.0,52050.0,51430.0,206312.0,53409894900.0,0.09691800736577605,1.2043512043512044,172620.0,-260.0,-3.1627092253795244,-0.506033476060724,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-06-29,51660.0,51780.0,51080.0,250034.0,64296785000.0,-0.2124782692679128,1.3555383423702556,171598.0,-480.0,-6.011963807977875,-0.9378663540445485,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-07-02,51210.0,51520.0,50950.0,166102.0,42642114400.00001,-0.4277658953917962,1.1033681765389083,170186.0,0.0,0.0,0.0,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-07-03,51430.0,51570.0,51020.0,144068.0,36976037000.0,0.17530190884300634,1.0740089826205819,164914.0,-350.0,-4.629727613282821,-0.6851996867658575,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-07-04,50100.0,51340.0,50000.0,244920.0,62183953500.0,-2.396259497369957,2.6054831810227492,175948.0,590.0,8.082900418666842,1.1639376602880254,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-07-05,49330.0,50190.0,49180.0,284764.0,70628331600.0,-2.836320661808156,2.0159680638722555,170360.0,320.0,4.603654150481945,0.6445115810674723,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-07-06,49080.0,49660.0,48520.0,297982.0,73273534500.0,-1.0483870967741948,2.3109669572268396,165420.0,-220.0,-3.310779899352291,-0.4502660663119116,2023-11-16,2024-11-15,5.0,CU1808.SHF
2018-07-09,49990.0,50080.0,48830.0,285956.0,70837895100.0,1.6676835468781848,2.5468622656886715,182134.0,-410.0,-3.691724773814326,-0.826946349334409,2023-11-16,2024-11-15,5.0,CU1809.SHF
2018-07-10,49760.0,50000.0,49580.0,209834.0,52258079300.0,0.4440855874041194,0.8401680336067214,188898.0,-135.0,-1.2365468284863752,-0.27204030226700254,2023-11-16,2024-11-15,5.0,CU1809.SHF
2018-07-11,48120.0,49750.0,47520.0,541382.0,131008389700.0,-3.3734939759036187,4.481511254019293,203752.0,-110.0,-1.0607358034977281,-0.22911893355550927,2023-11-16,2024-11-15,5.0,CU1809.SHF
