,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-03-07,6212.0,6280.0,6192.0,96294.0,2999971000.0,0.7787151200519205,1.4134275618374559,125158.0,-612.0,-54.64285714285714,-10.928571428571429,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-08,6188.0,6216.0,6120.0,62244.0,1922833100.0,-0.7060333761232385,1.5453960077269802,117884.0,-588.0,-53.57142857142857,-10.5,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-11,6194.0,6250.0,6184.0,71388.0,2218011900.0,0.2589834898025334,1.0665804783451842,127594.0,-594.0,-55.24553571428572,-10.607142857142856,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-12,6188.0,6234.0,6134.0,72782.0,2247695700.0,-0.4184100418409997,1.614465611882467,123520.0,-538.0,-50.64959517981548,-9.52212389380531,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-13,6234.0,6240.0,6178.0,69760.0,2165877100.0,0.9064422143088446,1.0019392372333549,130024.0,-584.0,-56.17545209696038,-10.336283185840708,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-14,6264.0,6270.0,6170.0,95492.0,2964799600.0,0.8695652173912993,1.6041065126724416,130966.0,-564.0,-54.970760233918135,-9.894736842105264,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-15,6182.0,6260.0,6180.0,96808.0,3012191599.9999995,-0.45088566827696797,1.277139208173691,129910.0,-482.0,-48.04625199362042,-8.456140350877194,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-18,6030.0,6188.0,6012.0,97566.0,2989232600.0,-3.1169665809768654,2.8469750889679712,123914.0,-330.0,-33.659730722154215,-5.7894736842105265,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-19,6010.0,6068.0,6000.0,83578.0,2518947500.0,-1.9255874673629214,1.1276948590381426,116486.0,-310.0,-32.372598162071846,-5.43859649122807,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-20,6018.0,6056.0,6008.0,57648.0,1737898900.0000002,-0.16589250165892633,0.7986688851913478,111498.0,-318.0,-34.017971758664956,-5.578947368421053,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-21,6010.0,6040.0,5944.0,66624.0,1999707800.0,-0.3316749585406287,1.5952143569292123,111614.0,-310.0,-33.991228070175445,-5.43859649122807,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-22,5950.0,6018.0,5950.0,64422.0,1924532300.0,-0.8994003997335076,1.1314475873544094,117176.0,-250.0,-28.11515969410706,-4.385964912280701,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-25,5938.0,5950.0,5872.0,74394.0,2200222200.0,-0.6358768406961146,1.3109243697478992,120080.0,-238.0,-27.469990766389657,-4.175438596491228,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-26,5864.0,5970.0,5864.0,68068.0,2012867400.0,-0.8789722785666032,1.7851128326035703,118798.0,-164.0,-19.44049312470365,-2.8771929824561404,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-27,5828.0,5900.0,5768.0,106688.0,3101110700.0,-1.4541765302671594,2.251023192360164,128610.0,-128.0,-15.594541910331383,-2.245614035087719,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-28,5788.0,5858.0,5782.0,55882.0,1624629500.0,-0.44719642242861957,1.3040494166094716,124482.0,-88.0,-11.027568922305765,-1.5438596491228072,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-03-29,5790.0,5820.0,5760.0,60806.0,1761402300.0,-0.4470426409903694,1.0366275051831375,128448.0,-90.0,-11.609907120743035,-1.5789473684210527,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-01,5828.0,5856.0,5782.0,65612.0,1909253800.0,0.586813945460829,1.2780656303972366,123350.0,-128.0,-17.012227538543325,-2.245614035087719,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-02,5802.0,5846.0,5800.0,48940.0,1425179100.0,-0.3092783505154628,0.789293067947838,123640.0,-102.0,-13.980263157894735,-1.789473684210526,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-03,5792.0,5852.0,5790.0,65050.0,1892856800.0,-0.5494505494505475,1.0685970355049983,124594.0,-92.0,-13.016411997736277,-1.6140350877192984,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-04,5788.0,5796.0,5722.0,89144.0,2569701200.0,-0.5498281786941561,1.2776243093922652,126470.0,-88.0,-12.865497076023393,-1.5438596491228072,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-08,5812.0,5838.0,5784.0,62526.0,1817097400.0,0.7977800901838306,0.9329647546648236,117330.0,-112.0,-16.93889897156685,-1.9649122807017545,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-09,5862.0,5888.0,5816.0,90804.0,2659084099.9999995,0.8602890571231869,1.2388162422573985,110160.0,-212.0,-33.50189633375474,-3.752212389380531,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-10,5854.0,5866.0,5828.0,35040.0,1024700100.0,-0.06828269033799517,0.6482429205049471,98642.0,-204.0,-33.43166175024582,-3.6106194690265485,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-11,5756.0,5870.0,5750.0,65468.0,1895768299.9999998,-1.6068376068376078,2.0498804236419543,100390.0,-106.0,-18.039482641252555,-1.8761061946902655,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-12,5786.0,5800.0,5730.0,42414.0,1225694800.0,-0.1035911602209949,1.2161223071577485,89370.0,-136.0,-24.070796460176993,-2.4070796460176993,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-15,5788.0,5822.0,5768.0,34422.0,997764000.0,0.13840830449827202,0.9332872450743173,84408.0,-138.0,-25.442477876106196,-2.442477876106195,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-16,5666.0,5796.0,5652.0,71188.0,2031731200.0,-2.276647119696451,2.48790601243953,92784.0,-16.0,-3.0781069642170067,-0.2831858407079646,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-17,5730.0,5736.0,5650.0,31458.0,896544900.0,0.3854239663630077,1.5178256265442993,83952.0,-80.0,-16.090104585679807,-1.415929203539823,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-18,5698.0,5756.0,5692.0,36482.0,1045196900.0,-0.0350877192982435,1.1169284467713787,74518.0,-48.0,-10.11378002528445,-0.8495575221238939,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-19,5706.0,5750.0,5694.0,27050.0,775619600.0000001,-0.41884816753926524,0.9828009828009828,68070.0,-56.0,-12.389380530973451,-0.9911504424778761,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-22,5748.0,5750.0,5716.0,28038.0,803968200.0000001,0.20920502092049986,0.5958640028040658,57688.0,-98.0,-22.82254308337215,-1.7345132743362832,2024-01-16,2025-01-14,5.0,SF905.CZC
2019-04-23,5912.0,5948.0,5806.0,95164.0,2797034900.0,3.0683403068340276,2.4704244954766876,83288.0,-262.0,-11.365608190178728,-4.6371681415929205,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-04-24,5900.0,5978.0,5884.0,93924.0,2785298700.0,0.3742769649540678,1.5899864682002707,86938.0,-250.0,-10.952422675895908,-4.424778761061947,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-04-25,5940.0,5968.0,5886.0,55450.0,1642115799.9999998,0.13486176668915384,1.3898305084745761,83658.0,-290.0,-12.831858407079647,-5.132743362831858,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-04-26,5986.0,5998.0,5928.0,70866.0,2113480799.9999998,1.0465901417960888,1.1784511784511784,87510.0,-336.0,-15.017430946634489,-5.946902654867257,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-04-29,6016.0,6030.0,5966.0,71172.0,2133896000.0,0.8380824673147824,1.0691613765452723,86596.0,-366.0,-16.525194148455842,-6.47787610619469,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-04-30,6056.0,6058.0,6012.0,49490.0,1494070700.0,1.000667111407605,0.7646276595744681,89414.0,-406.0,-18.52020801021804,-7.185840707964601,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-06,6016.0,6054.0,5942.0,67190.0,2011586000.0,-0.36435905929115275,1.8494055482166447,88254.0,-366.0,-16.86946902654867,-6.47787610619469,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-07,5966.0,6044.0,5952.0,61730.0,1851298599.9999998,-0.36740146960587694,1.5292553191489362,88964.0,-316.0,-14.71821145784816,-5.592920353982301,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-08,5994.0,5998.0,5960.0,34610.0,1035249600.0000001,-0.06668889629876107,0.6369426751592357,89588.0,-344.0,-16.19280738090755,-6.088495575221239,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-09,6046.0,6050.0,5976.0,59468.0,1790548400.0,1.0698762955533292,1.2345679012345678,102470.0,-396.0,-18.84099343419926,-7.008849557522123,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-10,6010.0,6094.0,5992.0,87366.0,2639018900.0,-0.19926934573231136,1.6870658286470392,103834.0,-360.0,-17.314351673720658,-6.371681415929204,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-13,5976.0,6012.0,5950.0,52930.0,1581917400.0,-1.0923535253227423,1.0316139767054908,99372.0,-326.0,-15.851405231936205,-5.769911504424779,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-14,5904.0,5980.0,5902.0,73746.0,2190939800.0,-1.237872198059553,1.3052208835341366,99694.0,-254.0,-12.48770894788594,-4.495575221238938,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-15,5920.0,5932.0,5902.0,45884.0,1357249100.0,-0.37024570851564853,0.5081300813008129,102004.0,-270.0,-13.423486129064333,-4.778761061946903,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-16,5932.0,5948.0,5882.0,79342.0,2347213700.0,0.27045300878971723,1.114864864864865,104904.0,-282.0,-14.179404666130333,-4.991150442477876,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-17,5936.0,5946.0,5898.0,60698.0,1797130400.0,0.30415680973301384,0.8091706001348618,111636.0,-286.0,-14.545824432916286,-5.061946902654867,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-20,5850.0,5934.0,5848.0,77832.0,2287463800.0,-1.2158054711246202,1.448787061994609,127162.0,-200.0,-10.290183165260341,-3.5398230088495577,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-21,5826.0,5888.0,5820.0,70846.0,2071705000.0,-0.8846546444368886,1.1623931623931625,136956.0,-176.0,-9.161894846434148,-3.1150442477876106,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-22,5834.0,5910.0,5790.0,116506.0,3411274000.0,-0.2393980848153232,2.059732234809475,137676.0,-234.0,-12.436224489795919,-4.178571428571429,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-23,5830.0,5866.0,5800.0,84872.0,2473252600.0,-0.44398907103825325,1.1312992800822763,142008.0,-230.0,-12.37091222030981,-4.107142857142857,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-24,5838.0,5874.0,5802.0,57442.0,1679356700.0000002,0.17158544955386823,1.234991423670669,139310.0,-238.0,-12.957317073170731,-4.25,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-27,5778.0,5870.0,5772.0,103834.0,3013613100.0,-1.196990424076605,1.6786570743405276,160764.0,-178.0,-9.810405643738976,-3.1785714285714284,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-28,5830.0,5834.0,5780.0,56358.0,1637484300.0,0.4133654839820977,0.9345794392523363,151264.0,-280.0,-15.765765765765765,-5.045045045045045,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-29,5868.0,5888.0,5820.0,66084.0,1935548500.0,0.9635237439779676,1.1663807890222984,138350.0,-318.0,-18.132056106739654,-5.72972972972973,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-30,5872.0,5908.0,5856.0,49900.0,1467476200.0,0.23898941618298863,0.8861622358554875,134012.0,-322.0,-18.595518595518595,-5.801801801801801,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-05-31,5852.0,5916.0,5852.0,47108.0,1386053599.9999998,-0.5100306018361089,1.08991825613079,129070.0,-302.0,-17.667017667017667,-5.441441441441441,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-03,5762.0,5844.0,5752.0,105550.0,3051735900.0000005,-2.1066938498131127,1.5721120984278878,154636.0,-212.0,-12.565196775723091,-3.81981981981982,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-04,5828.0,5832.0,5760.0,70568.0,2045842600.0,0.7607192254495132,1.2495661228740023,153914.0,-278.0,-16.696696696696698,-5.009009009009009,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-05,5854.0,5876.0,5810.0,79396.0,2324232100.0,0.965850293204551,1.1324639670555936,137114.0,-304.0,-18.504991477964452,-5.4774774774774775,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-06,5866.0,5866.0,5806.0,63640.0,1857896099.9999998,0.17076502732240595,1.0249402118209772,132242.0,-316.0,-19.498951005800322,-5.693693693693694,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-10,5894.0,5914.0,5862.0,66778.0,1968439200.0000002,0.9246575342465757,0.8864643709512444,137492.0,-344.0,-21.52152152152152,-6.198198198198198,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-11,5994.0,6000.0,5902.0,92712.0,2767506200.0,1.662143826322926,1.66270783847981,138910.0,-444.0,-28.169014084507044,-8.0,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-12,5940.0,5996.0,5932.0,49400.0,1470311500.0,-0.5025125628140725,1.0677344010677345,134386.0,-390.0,-25.096525096525095,-7.027027027027027,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-13,6018.0,6030.0,5926.0,77008.0,2307384800.0,1.0749076251259648,1.7508417508417509,142904.0,-468.0,-30.552291421856637,-8.432432432432432,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-14,6060.0,6138.0,6026.0,125208.0,3802523300.0,1.1011011011011096,1.8610834164174144,158920.0,-460.0,-30.199579831932777,-8.214285714285714,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-17,6078.0,6100.0,6020.0,57388.0,1741567500.0,0.03291639236340238,1.3201320132013201,161770.0,-478.0,-31.849680170575695,-8.535714285714285,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-18,6076.0,6100.0,6050.0,43318.0,1315748700.0,0.09884678747940079,0.8226390259953932,163270.0,-426.0,-28.559935639581656,-7.539823008849557,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-19,6094.0,6136.0,6046.0,81540.0,2481860200.0,0.296247531270577,1.4812376563528638,170234.0,-444.0,-30.22464261402315,-7.858407079646018,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-20,6138.0,6178.0,6120.0,85874.0,2639416000.0,0.8212877792378448,0.9517558254020347,178584.0,-488.0,-33.73893805309734,-8.63716814159292,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-21,6098.0,6140.0,6074.0,68026.0,2076322300.0,-0.8132726089785325,1.0752688172043012,176490.0,-448.0,-31.465093411996065,-7.929203539823009,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-24,6070.0,6138.0,6046.0,77490.0,2358082600.0,-0.5570117955439047,1.5086913742210561,166754.0,-420.0,-29.97430773622609,-7.433628318584071,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-25,6120.0,6120.0,6030.0,78286.0,2379313200.0,0.5586592178770999,1.4827018121911038,176512.0,-470.0,-34.092557667198605,-8.31858407079646,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-26,6176.0,6196.0,6092.0,93764.0,2888981300.0,1.5789473684210575,1.6993464052287581,190944.0,-526.0,-38.7905604719764,-9.309734513274336,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-27,6182.0,6408.0,6180.0,198300.0,6210542900.0,0.3245699448231054,3.6917098445595853,189040.0,-532.0,-39.89800509974501,-9.415929203539823,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-06-28,6218.0,6242.0,6144.0,101166.0,3131585700.0,-0.7343550446998748,1.5852474927208025,187756.0,-568.0,-43.33231614281354,-10.053097345132743,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-01,6218.0,6288.0,6206.0,87154.0,2720837700.0,0.41989664082686673,1.3187520102926986,184426.0,-568.0,-44.09253221549449,-10.053097345132743,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-02,6178.0,6246.0,6128.0,91244.0,2816482900.0,-1.0570147341447789,1.8977163074943713,174196.0,-478.0,-37.43734335839599,-8.385964912280702,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-03,6134.0,6204.0,6120.0,58514.0,1800024500.0,-0.6478781988986104,1.3596633214632567,169940.0,-434.0,-34.609250398724086,-7.614035087719298,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-04,6164.0,6188.0,6102.0,52772.0,1623753599.9999998,0.19505851755525772,1.4020215194000651,168180.0,-464.0,-37.68680961663418,-8.140350877192983,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-05,6146.0,6182.0,6128.0,40664.0,1251357200.0,-0.12999675008125156,0.8760545100584036,163296.0,-446.0,-36.90830850711684,-7.824561403508771,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-08,6140.0,6212.0,6136.0,90614.0,2794510300.0000005,-0.2599090318388564,1.2365766352098926,164282.0,-440.0,-37.11201079622132,-7.719298245614035,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-09,5982.0,6168.0,5982.0,141450.0,4295718700.0,-3.0155642023346307,3.029315960912052,153306.0,-282.0,-24.251805985552114,-4.947368421052632,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-10,5990.0,6032.0,5970.0,70290.0,2110742800.0,-1.3829436944353013,1.0364426613172852,150470.0,-290.0,-25.438596491228072,-5.087719298245614,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-11,6008.0,6018.0,5932.0,90714.0,2706969400.0,0.033300033300043275,1.4357262103505843,156456.0,-308.0,-27.56892230576441,-5.4035087719298245,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-12,6244.0,6304.0,6050.0,360448.0,11223206000.0,4.624664879356577,4.227696404793608,164020.0,-244.0,-21.180555555555554,-4.066666666666666,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-15,6338.0,6374.0,6262.0,179448.0,5666747000.0,1.7662170841361569,1.7937219730941705,166086.0,-338.0,-29.9645390070922,-5.633333333333333,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-16,6324.0,6378.0,6276.0,109608.0,3459705100.0,0.1266624445851905,1.6093404859577154,162630.0,-324.0,-29.347826086956523,-5.4,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-17,6342.0,6394.0,6282.0,158202.0,5010364800.0,0.44345898004434225,1.7710309930423784,168638.0,-342.0,-31.66666666666667,-5.7,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-18,6356.0,6438.0,6312.0,190522.0,6065272900.0,0.347331859804223,1.9867549668874174,180018.0,-356.0,-33.71212121212122,-5.933333333333334,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-19,6432.0,6456.0,6322.0,153466.0,4910711800.0,1.005025125628145,2.1082441787287602,184436.0,-432.0,-41.860465116279066,-7.199999999999999,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-22,6266.0,6422.0,6256.0,121500.0,3837904200.0,-2.0937500000000053,2.5808457711442787,167150.0,-266.0,-26.38888888888889,-4.433333333333334,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-23,6212.0,6262.0,6180.0,93736.0,2915061500.0,-1.677746122190571,1.3086498563676987,159668.0,-212.0,-21.544715447154474,-3.5333333333333337,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-24,6160.0,6208.0,6136.0,68856.0,2127425200.0,-0.9646302250803873,1.159047005795235,151206.0,-160.0,-16.666666666666668,-2.666666666666667,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-25,6116.0,6168.0,6102.0,94952.0,2908038100.0,-1.035598705501617,1.0714285714285714,139942.0,-116.0,-12.393162393162392,-1.9333333333333333,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-26,6122.0,6156.0,6112.0,53956.0,1654439700.0,-0.06529546196539782,0.7194244604316548,137646.0,-122.0,-13.37719298245614,-2.033333333333333,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-29,6080.0,6116.0,6052.0,67678.0,2059966500.0,-0.8803390935767874,1.0454099967330936,130482.0,-80.0,-9.00900900900901,-1.3333333333333335,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-30,5996.0,6096.0,5986.0,96000.0,2895723800.0,-1.5111695137976389,1.8092105263157896,133596.0,-46.0,-5.368814192343605,-0.773109243697479,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-07-31,5966.0,6028.0,5956.0,79708.0,2388586600.0,-1.1269472986410345,1.200800533689126,134232.0,-16.0,-1.9207683073229291,-0.2689075630252101,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-01,5972.0,6006.0,5948.0,69250.0,2071559100.0,-0.36703370036703653,0.9721756620851492,134976.0,-22.0,-2.7187345526445874,-0.3697478991596639,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-02,5910.0,5986.0,5902.0,72674.0,2158347500.0,-1.2366310160427774,1.406563965170797,127930.0,40.0,5.092946269416858,0.6722689075630253,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-05,5900.0,5926.0,5806.0,100246.0,2943719200.0,-0.6734006734006703,2.030456852791878,120038.0,0.0,0.0,0.0,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-06,5896.0,5952.0,5856.0,75070.0,2216518200.0,0.3745318352059934,1.6271186440677967,123198.0,4.0,0.5467468562055768,0.06779661016949153,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-07,5900.0,5920.0,5868.0,38128.0,1122661700.0,-0.10159160176091975,0.8819538670284939,123926.0,0.0,0.0,0.0,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-08,5834.0,5926.0,5830.0,75658.0,2222836700.0,-0.9507640067911716,1.6271186440677967,123084.0,66.0,9.643483343074227,1.1186440677966103,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-09,5882.0,5890.0,5822.0,56460.0,1652903900.0000002,0.10211027910143056,1.1655810764484058,116620.0,18.0,2.723970944309927,0.3050847457627119,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-12,5864.0,5940.0,5850.0,59618.0,1755776500.0,0.1366120218579292,1.5300918055083303,112130.0,36.0,5.649717514124294,0.6101694915254238,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-13,5842.0,5892.0,5810.0,58676.0,1711091300.0,-0.8149405772495788,1.3983628922237379,115696.0,58.0,9.452411994784875,0.983050847457627,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-14,5896.0,5900.0,5860.0,69184.0,2034976400.0000002,1.0973936899862924,0.6846970215679562,103676.0,-46.0,-7.863247863247863,-0.7863247863247864,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-15,5834.0,5912.0,5832.0,56044.0,1645652700.0,-0.8497620666213512,1.3568521031207599,95548.0,-34.0,-6.10632183908046,-0.5862068965517242,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-16,5970.0,5986.0,5834.0,67258.0,1991271900.0,1.6689373297002819,2.6054165238258484,88772.0,-170.0,-31.859070464767612,-2.9310344827586206,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-19,5894.0,6048.0,5890.0,77550.0,2312729800.0,-0.47281323877068626,2.6465661641541036,75860.0,-94.0,-18.41692789968652,-1.6206896551724137,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-20,5836.0,5916.0,5828.0,47948.0,1406707300.0,-2.1462105969148215,1.4930437733288089,72922.0,-136.0,-28.40434419381788,-2.3859649122807016,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-21,5848.0,5876.0,5750.0,52384.0,1524945900.0,-0.3408316291751867,2.1590130226182316,72304.0,-148.0,-32.45614035087719,-2.5964912280701755,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-22,5912.0,5916.0,5838.0,45690.0,1342175100.0,1.6156754898590586,1.3337893296853625,61406.0,-262.0,-61.015370284117374,-4.6371681415929205,2024-01-16,2025-01-14,5.0,SF909.CZC
2019-08-23,5790.0,5820.0,5742.0,38436.0,1110569800.0,-1.5306122448979553,1.3193504736129906,74080.0,-140.0,-6.257262894431037,-2.47787610619469,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-08-26,5752.0,5802.0,5742.0,49284.0,1420724500.0,-0.48442906574394096,1.0362694300518136,85260.0,-102.0,-4.605381975799169,-1.8053097345132743,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-08-27,5752.0,5772.0,5722.0,39966.0,1147382900.0,-0.24280263614290254,0.8692628650904033,96744.0,-102.0,-4.652860140498129,-1.8053097345132743,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-08-28,5740.0,5768.0,5736.0,38592.0,1109149000.0,-0.03483106931382318,0.5563282336578581,107898.0,-140.0,-6.510416666666667,-2.5,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-08-29,5682.0,5748.0,5682.0,56152.0,1604663800.0,-1.1482254697286032,1.1498257839721253,121096.0,-82.0,-3.8533834586466162,-1.4642857142857144,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-08-30,5878.0,5888.0,5682.0,114932.0,3324760300.0000005,2.8341497550734784,3.6254839845124955,108778.0,-278.0,-13.20288753799392,-4.964285714285714,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-02,5854.0,5896.0,5816.0,95780.0,2805764900.0,1.1752506049083955,1.3610071452875128,103106.0,-254.0,-12.19278033794163,-4.535714285714286,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-03,5832.0,5876.0,5832.0,42504.0,1244205000.0,-0.4778156996587013,0.7516228220020499,97846.0,-232.0,-11.257763975155278,-4.142857142857142,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-04,5846.0,5866.0,5826.0,50510.0,1475459300.0,-0.17076502732240595,0.6858710562414266,94046.0,-246.0,-12.06828885400314,-4.392857142857142,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-05,5810.0,5892.0,5802.0,65968.0,1925135500.0,-0.547757617254363,1.539514197742046,96816.0,-210.0,-10.416666666666666,-3.75,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-06,5860.0,5870.0,5812.0,55006.0,1608601300.0,0.37684138403561995,0.998278829604131,95466.0,-260.0,-13.041733547351525,-4.642857142857143,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-09,5824.0,5904.0,5808.0,76260.0,2229765300.0,-0.4444444444444473,1.6382252559726962,96254.0,-224.0,-11.363636363636363,-4.0,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-10,5864.0,5886.0,5826.0,62850.0,1842826900.0,0.2735978112175186,1.0302197802197801,95276.0,-264.0,-13.546798029556653,-4.714285714285714,2024-01-16,2025-01-14,5.0,SF001.CZC
2019-09-11,5844.0,5886.0,5842.0,53618.0,1572073900.0000002,-0.3410641200545683,0.7503410641200546,95782.0,-244.0,-12.666112956810633,-4.357142857142858,2024-01-16,2025-01-14,5.0,SF001.CZC
