,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-02-28,15205.0,15280.0,15185.0,186696.0,14215100300.0,-0.19691499835904347,0.6258234519104084,444146.0,307.0,8.99596793098598,1.979112944816916,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-01,15340.0,15345.0,15200.0,218380.0,16685685900.0,0.7222586999343417,0.9536336731338375,442434.0,172.0,5.1334211984031475,1.10881897885508,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-04,15340.0,15415.0,15280.0,257202.0,19748382300.0,0.3926701570680535,0.8800521512385919,436024.0,178.0,5.410636947476697,1.14705503286506,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-05,15250.0,15400.0,15190.0,244094.0,18652960200.0,-0.6838163464669478,1.3689700130378095,437830.0,283.0,8.759266871028926,1.8219275091740168,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-06,15285.0,15360.0,15220.0,180080.0,13773434000.0,0.0,0.9180327868852459,426712.0,248.0,7.826474438355784,1.59660078542458,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-07,15415.0,15450.0,15280.0,345022.0,26559182300.0,0.7845701209545641,1.1122015047432123,443170.0,128.0,4.117609213150614,0.823521842630123,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-08,15230.0,15410.0,15195.0,273170.0,20848455800.0,-1.0717765508281962,1.3947453778786896,421674.0,318.0,10.435097630510914,2.045279135580139,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-11,15145.0,15280.0,15110.0,224298.0,17023084300.0,-0.7861120209629924,1.1162179908076166,420414.0,410.0,13.728168863173684,2.6358084217293474,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-12,15180.0,15245.0,15140.0,144128.0,10952916700.0,0.0,0.6932981181908221,404838.0,375.0,12.82340630706416,2.4108003857280615,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-13,15295.0,15345.0,15165.0,261652.0,19980994300.0,0.6250000000000089,1.185770750988142,397676.0,262.0,9.15287679808614,1.68412933084785,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-14,15240.0,15365.0,15210.0,211246.0,16173444400.0,-0.22913256955809924,1.0134030728996404,393428.0,332.0,11.844621400234038,2.132031852042127,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-15,15195.0,15245.0,15145.0,169638.0,12882252700.0,-0.7511430437622479,0.6561679790026247,384698.0,390.0,14.218216816869363,2.5024061597690084,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-18,15265.0,15335.0,15185.0,171192.0,13073659200.0,0.4937458854509469,0.9871668311944718,379534.0,331.0,12.339180588940515,2.122339061297769,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-19,15245.0,15315.0,15205.0,131390.0,10029151600.0,-0.1963993453355184,0.7206026858827383,377972.0,361.0,13.769124207417171,2.3132128668460847,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-20,15345.0,15360.0,15250.0,238386.0,18259339700.0,0.5240746806419949,0.7215480485405051,380802.0,262.0,10.236182325941924,1.6787339014544755,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-21,15320.0,15395.0,15285.0,194264.0,14907104700.0,0.0,0.7168458781362007,375202.0,295.0,11.80755683637528,1.8892090938200448,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-22,15345.0,15385.0,15255.0,177730.0,13628143200.0,0.0,0.8485639686684074,372390.0,273.0,11.205019848892302,1.7479830964271994,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-25,15230.0,15375.0,15205.0,212732.0,16250832100.0,-0.6847081838930569,1.1078527207559465,368066.0,395.0,16.631578947368418,2.528,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-26,15225.0,15280.0,15195.0,111790.0,8521287300.0,-0.35994764397905277,0.5581089954038083,368596.0,400.0,17.2972972972973,2.56,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-27,15155.0,15265.0,15125.0,166442.0,12649449400.0,-0.5903574942604184,0.9195402298850575,364344.0,470.0,20.888888888888886,3.008,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-28,15045.0,15180.0,15005.0,216710.0,16333129700.0,-1.0197368421052677,1.1547344110854503,364194.0,591.0,26.998136169279686,3.7797390636991555,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-03-29,15030.0,15095.0,14995.0,136072.0,10242360600.0,-0.29850746268657025,0.6646726487205051,358220.0,596.0,28.045263926638107,3.8141558940227824,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-04-01,15095.0,15145.0,15035.0,124462.0,9396032200.0,0.26569246097642996,0.7318695941450433,353026.0,533.0,25.837463449441948,3.410545175326337,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-04-02,15130.0,15175.0,15080.0,121430.0,9189952100.0,0.1986754966887494,0.6293474660483603,339792.0,499.0,24.943614434704713,3.192782647642203,2024-01-16,2025-01-14,5.0,CF905.CZC
2019-04-03,15650.0,15665.0,15575.0,128086.0,10002676900.0,3.4027089527585153,0.5948446794448117,369602.0,-20.0,-0.2781718545717544,-0.12795905310300704,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-04,15630.0,15685.0,15600.0,98702.0,7715290400.0,0.0640204865556937,0.5431309904153354,375948.0,3.0,0.04208371629515162,0.019190174630589137,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-08,15745.0,15770.0,15680.0,170908.0,13447525900.0,0.7035497281739689,0.5758157389635317,408168.0,-109.0,-1.5422770688019705,-0.6971092350984907,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-09,15795.0,15805.0,15665.0,252850.0,19918683800.0,0.38131553860820677,0.889171165449349,449658.0,-156.0,-2.2265764161026005,-0.997506234413965,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-10,15860.0,16030.0,15725.0,574896.0,45628316600.0,0.6664550936210656,1.9309908198797088,522254.0,-218.0,-3.1389271895601008,-1.3936836721646848,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-11,15895.0,15980.0,15815.0,284294.0,22598791400.0,0.12598425196850283,1.0403530895334174,538156.0,-252.0,-3.661236800660185,-1.6109441922904815,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-12,15905.0,15915.0,15735.0,243378.0,19293653900.0,0.03144654088049759,1.1324315822585718,543704.0,-262.0,-3.8414462135949656,-1.6748705491274052,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-15,16120.0,16225.0,15830.0,870224.0,69898197800.0,1.6713970356354357,2.483495756051556,693664.0,-467.0,-6.9061427107807996,-2.9834536510573053,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-16,15910.0,16125.0,15870.0,565558.0,45161587500.0,-0.9648303765950828,1.5818858560794045,684858.0,-242.0,-3.60876028049313,-1.5445494000510596,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-17,15890.0,16005.0,15850.0,333756.0,26575416600.0,-0.5009392611145858,0.9742300439974859,683546.0,-221.0,-3.32648168418112,-1.4104282340927947,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-18,15800.0,15995.0,15760.0,421988.0,33531981900.0,-0.7849293563579329,1.4789175582127123,672016.0,-128.0,-1.9446267532025572,-0.8167432363450741,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-19,15845.0,15865.0,15750.0,179904.0,14236345400.0,-0.2831969792322253,0.7278481012658228,665562.0,-174.0,-2.6690653485369844,-1.1103311849913855,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-22,15880.0,15975.0,15820.0,284888.0,22645279800.0,0.3475513428120136,0.9782265698958662,668066.0,-187.0,-2.8922672219819736,-1.191614095456573,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-23,15865.0,15930.0,15845.0,161166.0,12806715400.0,-0.22012578616352751,0.535264483627204,671288.0,-159.0,-2.4812548220612576,-1.0123519674009933,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-24,15740.0,15845.0,15655.0,442130.0,34847265500.0,-0.9751494180559872,1.1976047904191618,684332.0,-37.0,-0.5832271439587441,-0.23562376615933264,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-25,15645.0,15770.0,15620.0,213156.0,16735139600.0,-0.7611798287345373,0.9529860228716646,673580.0,38.0,0.6057514506153159,0.24230058024612638,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-26,15625.0,15680.0,15555.0,291034.0,22734800500.0,-0.4777070063694322,0.7989773090444231,665352.0,57.0,0.9178637542366659,0.36347404667771965,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-29,15505.0,15630.0,15505.0,212074.0,16495380700.0,-0.768000000000002,0.8,663296.0,166.0,2.702248661572982,1.059281475336609,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-04-30,15600.0,15610.0,15460.0,223690.0,17369576000.0,0.2892960462873573,0.9674298613350532,644742.0,43.0,0.7084622020586924,0.27488333439877266,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-06,15315.0,15480.0,15205.0,241772.0,18547143400.0,-1.384417256922088,1.7628205128205128,615256.0,308.0,5.133990484115301,1.9714523459002753,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-07,15575.0,15610.0,15270.0,320658.0,24730729100.0,1.4988595633756985,2.2200457068233757,613574.0,38.0,0.6404918977774932,0.2433869211554474,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-08,15420.0,15600.0,15405.0,294564.0,22838037700.0,-0.032414910858991064,1.2520064205457464,616828.0,188.0,3.203485392106612,1.204510507432086,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-09,15130.0,15375.0,15105.0,372146.0,28363185600.0,-2.418574653337635,1.7509727626459144,635234.0,469.0,8.082266095083293,3.0066029873709854,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-10,15210.0,15310.0,15040.0,407878.0,30936949300.0,-0.22958346999015777,1.784534038334435,621860.0,378.0,6.589517019781102,2.424942263279446,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-13,14560.0,15240.0,14560.0,410228.0,30488241000.0,-4.021094264996705,4.470742932281394,609634.0,929.0,16.477485971965926,5.997804893795597,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-14,13820.0,14300.0,13820.0,1032642.0,72039658700.0,-7.029936091490074,3.296703296703297,538340.0,1503.0,27.24662272400966,9.808784180643478,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-15,14015.0,14085.0,13810.0,762182.0,53121906100.0,0.465949820788536,1.9898697539797394,498282.0,1176.0,21.74557821418507,7.741425844249885,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-16,14275.0,14345.0,13965.0,778440.0,55334606700.0,2.403156384505012,2.7113806635747415,520356.0,694.0,13.171159790840465,4.636248246375843,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-17,14085.0,14380.0,13985.0,559588.0,39717788100.0,-0.9145269081955676,2.76707530647986,507884.0,876.0,16.825355118710945,5.85522358131141,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-20,13870.0,14205.0,13675.0,637186.0,44462193600.0,-2.2895385699189807,3.7628682996095133,545994.0,1046.0,20.385476497845296,7.012603915258782,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-21,13915.0,14100.0,13785.0,493102.0,34347480099.999996,-0.2866356144750948,2.2710886806056236,535566.0,944.0,18.685447124539298,6.353052022343361,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-22,13460.0,13965.0,13370.0,817410.0,55788003099.99999,-3.3740129217516124,4.27596119295724,547778.0,1331.0,26.781891175779354,8.998715435061861,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-23,13380.0,13525.0,13245.0,708170.0,47403211300.0,-1.978021978021982,2.080237741456166,553786.0,1323.0,27.102902530341726,8.998163640073455,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-24,13505.0,13565.0,13365.0,475808.0,32052164800.0,0.8965259618976429,1.4947683109118086,547726.0,1116.0,23.270905029685,7.6328568497366795,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-27,13530.0,13665.0,13390.0,480520.0,32558682000.0,0.40816326530612734,2.0362828582006665,539544.0,1079.0,22.795858125677643,7.385858032719557,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-28,13645.0,13655.0,13490.0,310968.0,21098857900.0,0.7011070110701123,1.2195121951219512,530826.0,951.0,20.3608865442587,6.515483694162784,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-29,13660.0,13795.0,13590.0,438174.0,29953193700.0,0.6632277081798144,1.5023818248442653,543106.0,929.0,20.151301787110278,6.367811364726848,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-30,13460.0,13705.0,13420.0,456058.0,30899578000.0,-1.53621068032187,2.0863836017569546,557730.0,1121.0,24.64130524620203,7.688087236815033,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-05-31,13495.0,13580.0,13425.0,277538.0,18748720200.0,-0.4059040590405849,1.1515601783060923,549214.0,1086.0,24.18197672295471,7.448048830670049,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-03,12965.0,13505.0,12965.0,864110.0,56674837600.0,-4.0340488527017,4.001482030381623,566874.0,1554.0,35.20794893080211,10.70321647496384,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-04,13175.0,13220.0,12910.0,541992.0,35540224900.0,0.45749142203583837,2.39105283455457,553188.0,1248.0,28.842820495042638,8.652846148512792,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-05,13145.0,13255.0,13090.0,336084.0,22139874300.0,0.22874571101791918,1.252371916508539,553478.0,1160.0,27.39544857685368,8.109052778748689,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-06,12935.0,13200.0,12775.0,581220.0,37682141400.0,-1.8216318785578722,3.2331685051350325,563542.0,1157.0,28.117575696304907,8.210332103321033,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-10,13025.0,13090.0,12720.0,306202.0,19872589200.0,0.4627844195912001,2.8604561267877853,558688.0,994.0,24.619365781360216,7.090377345031743,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-11,13260.0,13280.0,12905.0,610932.0,40004235300.0,2.157164869029282,2.8790786948176583,549356.0,748.0,18.80213318747436,5.339805825242718,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-12,13415.0,13495.0,13145.0,759584.0,50557021600.0,2.443680794196257,2.6395173453996983,536018.0,596.0,15.192144947337294,4.253800585254443,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-13,13455.0,13665.0,13315.0,903758.0,60891179600.0,1.0894064613072851,2.609019754006709,516968.0,564.0,14.576490911402844,4.023111491547185,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-14,13425.0,13590.0,13385.0,526484.0,35497750900.0,-0.37105751391465214,1.5235971757710889,505868.0,637.0,16.6541869201101,4.529938842269948,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-17,13445.0,13650.0,13410.0,653384.0,44155889900.0,-0.29662588060808126,1.7877094972067038,502630.0,623.0,16.524217128743544,4.428490190503269,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-18,13380.0,13510.0,13310.0,540704.0,36259301600.0,-0.9988901220865709,1.4875418371141689,498186.0,688.0,18.524741299833707,4.890531703156099,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-19,13815.0,13935.0,13365.0,1175954.0,81026616300.0,3.0201342281879207,4.260089686098654,512718.0,254.0,6.943798968818515,1.805387731892814,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-20,13880.0,13960.0,13690.0,630760.0,43586306800.0,0.7256894049346929,1.9543973941368076,502296.0,237.0,6.557917758730608,1.6788269462350358,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-21,13630.0,13845.0,13530.0,656672.0,44937518700.0,-1.374819102749636,2.2694524495677233,482030.0,525.0,14.718003061344637,3.7089367714588484,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-24,13575.0,13730.0,13520.0,364846.0,24855136400.0,-0.8037997807818775,1.540719002201027,483318.0,580.0,16.522145372090108,4.097492052278347,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-25,13645.0,13670.0,13505.0,325766.0,22140660600.0,0.14678899082569696,1.2154696132596685,481570.0,511.0,14.794167102867812,3.609776773099746,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-26,13805.0,13890.0,13565.0,651678.0,44693170599.99999,1.5446855461566766,2.381824844265299,479090.0,354.0,10.417402358923653,2.500176566141677,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-27,13765.0,14145.0,13715.0,833930.0,58146918200.0,0.36456434560701023,3.1148134733792103,478882.0,423.0,12.633020026472597,2.981392726247533,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-06-28,13740.0,13855.0,13675.0,432706.0,29777215800.0,-1.4700609537468656,1.3076643661460225,484816.0,449.0,13.639754934006673,3.164423144689548,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-01,14095.0,14300.0,13725.0,658878.0,46263665900.0,2.3973846712677105,4.18486171761281,477130.0,94.0,2.905636068464205,0.6624850236098386,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-02,13970.0,14110.0,13800.0,417356.0,29067807700.0,-0.5339978640085397,2.199361475700603,478560.0,321.0,10.027539810270198,2.246168917500525,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-03,13775.0,13910.0,13610.0,423282.0,29155290200.0,-1.1127063890883027,2.1474588403722263,467706.0,518.0,16.47341673928115,3.6241516826418527,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-04,13740.0,13890.0,13685.0,310832.0,21450263800.0,-0.2540834845734974,1.4882032667876588,468096.0,548.0,17.75641823234208,3.83538633818589,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-05,13890.0,13945.0,13760.0,250622.0,17355596900.0,0.6521739130434856,1.346433770014556,461226.0,395.0,13.043104985437951,2.7651382569128455,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-08,13710.0,13965.0,13650.0,359812.0,24802720200.0,-1.0108303249097506,2.267818574514039,457438.0,591.0,19.868164141291896,4.132578141388714,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-09,13230.0,13715.0,13230.0,640564.0,42857528800.0,-4.02611534276387,3.5375638220277175,462640.0,1065.0,36.52037940044853,7.450157397691501,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-10,13125.0,13215.0,12755.0,891390.0,57929855900.0,-1.905829596412556,3.4769463340891913,427982.0,1062.0,37.42863184605625,7.48572636921125,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-11,13130.0,13255.0,13050.0,466696.0,30714371200.0,1.0000000000000009,1.561904761904762,432346.0,1057.0,38.01266753265061,7.45048283639952,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-12,13100.0,13205.0,12940.0,458090.0,29904697599.999996,-0.455927051671734,2.0182787509520184,421464.0,1066.0,39.193020848039914,7.525060002823662,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-15,13080.0,13185.0,13000.0,361346.0,23618807400.000004,0.19149751053235686,1.4122137404580153,423950.0,1077.0,40.46565942117199,7.607543971180335,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-16,13075.0,13220.0,13025.0,325730.0,21332802500.0,0.0,1.4908256880733946,421066.0,1074.0,41.25349156646499,7.5906424482295565,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-17,13060.0,13170.0,12910.0,433422.0,28288202700.0,-0.3053435114503844,1.9885277246653918,417732.0,1026.0,40.465710634672725,7.28382791424109,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-18,13030.0,13080.0,12935.0,269120.0,17558163600.0,-0.19149751053236796,1.110260336906585,426070.0,1056.0,42.59548487860287,7.496805338634105,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-19,12970.0,13050.0,12875.0,298026.0,19327338300.0,-0.34575489819439476,1.343054489639294,424570.0,1055.0,43.73419558098081,7.522281639928699,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-22,13230.0,13350.0,12980.0,558644.0,36813248400.0,2.0439645198611744,2.8527370855821124,418742.0,795.0,33.74076903488669,5.668449197860963,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-23,13080.0,13315.0,13070.0,348210.0,22993373200.0,-0.7587253414264028,1.8518518518518516,418574.0,983.0,42.62179079161197,6.989973689824362,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-24,13255.0,13295.0,13040.0,385970.0,25390641000.0,0.37864445285875625,1.94954128440367,414020.0,806.0,35.82604366688002,5.732166986700803,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-25,13255.0,13315.0,13160.0,293986.0,19477453300.0,0.7601672367920864,1.169370049038099,411046.0,806.0,36.74466017115899,5.732166986700803,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-26,13380.0,13385.0,13250.0,353532.0,23574848600.0,0.9811320754717023,1.018483591097699,406464.0,683.0,31.95208030030277,4.856716205646022,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-29,13100.0,13450.0,13030.0,550970.0,36500332300.0,-1.7622797150356195,3.1390134529147984,416274.0,971.0,46.62647154296645,6.900717788359036,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-30,13150.0,13210.0,13085.0,279026.0,18339045700.0,-0.7547169811320753,0.9541984732824428,414542.0,918.0,45.3156098947967,6.525447824850724,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-07-31,13105.0,13180.0,13005.0,329664.0,21588816200.0,-0.3042982122479998,1.3307984790874523,414018.0,962.0,48.84786074805268,6.838700504727376,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-08-01,13045.0,13175.0,13025.0,260328.0,17053587900.0,-0.3818251240931603,1.1446012972148036,416608.0,1020.0,53.32385353714895,7.252044081052257,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-08-02,12670.0,13090.0,12570.0,555484.0,35371735200.0,-3.245513554791901,3.9862016098121886,399468.0,1396.0,75.18667407761679,9.924640978245415,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-08-05,12225.0,12735.0,12225.0,565030.0,35614302400.0,-4.00471142520612,4.025256511444357,421918.0,1768.0,98.71006932037447,12.634888873007933,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-08-06,12240.0,12345.0,12075.0,415528.0,25389705299.999996,-1.8837675350701355,2.208588957055215,369662.0,1423.0,83.99184989835983,10.414989387396618,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-08-07,12210.0,12340.0,12165.0,257340.0,15776689000.0,-0.08183306055646877,1.4297385620915033,359852.0,1411.0,86.32503731982479,10.359004478378973,2024-01-16,2025-01-14,5.0,CF909.CZC
2019-08-08,12765.0,12890.0,12635.0,256556.0,16374497800.0,4.119086460032628,2.0884520884520885,403702.0,833.0,13.922501972215166,6.125900867774673,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-09,12720.0,12890.0,12650.0,258596.0,16519964700.0,-0.3525264394829586,1.8801410105757932,422692.0,871.0,14.69874491956698,6.4086527849312045,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-12,12785.0,12865.0,12695.0,333996.0,21327253900.0,0.07827788649705791,1.3364779874213837,428714.0,806.0,13.727766468550811,5.930395114413951,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-13,12725.0,12830.0,12710.0,283194.0,18077038500.0,-0.35238841033672363,0.9385999217833398,445120.0,858.0,14.758690253966442,6.3167194286976365,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-14,12920.0,13195.0,12610.0,908106.0,58695438600.0,1.2142577359968598,4.597249508840864,451334.0,658.0,11.429421066820078,4.846074532331713,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-15,12830.0,12910.0,12735.0,361624.0,23176652300.0,-0.735009671179887,1.3544891640866874,464492.0,749.0,13.133024032206594,5.515870093526769,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-16,12840.0,12910.0,12770.0,364202.0,23359718600.0,0.15600624024960652,1.0911925175370227,472386.0,736.0,13.032047504646208,5.421331761932822,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-19,12860.0,12930.0,12810.0,281634.0,18119585900.0,0.23382696804363778,0.9345794392523363,478250.0,711.0,12.716293238079771,5.239112814088866,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-20,12840.0,12935.0,12805.0,238592.0,15349427700.0,-0.1943256898562007,1.010886469673406,487590.0,718.0,12.97981945396539,5.295766337217879,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-21,12685.0,12880.0,12630.0,418716.0,26670609000.0,-1.3991449669646272,1.9470404984423675,511402.0,873.0,15.93812574943879,6.43900280277327,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-22,12850.0,12880.0,12675.0,367324.0,23490152900.0,0.8634222919937207,1.6160819865983445,494686.0,693.0,12.792586576090969,5.117034630436388,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-23,12730.0,12825.0,12690.0,253164.0,16143980500.0,-0.4691164972634887,1.0505836575875487,504960.0,813.0,15.159346548255947,6.003101233109356,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-26,12265.0,12730.0,12240.0,638446.0,39673915400.0,-3.8416307330458643,3.8491751767478397,538836.0,1157.0,21.990244466136925,8.620175830725675,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-27,12365.0,12395.0,12290.0,343778.0,21218594000.0,-0.5229283990345945,0.8560945780676722,511104.0,714.0,14.069930312462805,5.459132961235569,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-28,12500.0,12530.0,12335.0,503384.0,31329756100.0,1.2555690562980892,1.5770319450060657,515784.0,503.0,10.073797072470455,3.868338075828655,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-29,12415.0,12595.0,12370.0,385588.0,24089121300.0,-0.28112449799196915,1.7999999999999998,522048.0,568.0,11.513031210854681,4.374951860124779,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-08-30,12520.0,12560.0,12435.0,284394.0,17771863700.0,0.2000800320127949,1.0068465565847764,524366.0,465.0,9.52408261578417,3.5810550635348477,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-09-02,12435.0,12625.0,12395.0,402380.0,25181369000.0,-0.5199999999999982,1.8370607028753994,534582.0,547.0,11.326683927953178,4.213526421198583,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-09-03,12520.0,12580.0,12355.0,328422.0,20466072800.0,0.03995205753095643,1.8094089264173705,529810.0,411.0,8.636979553684606,3.178408475755935,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-09-04,12610.0,12650.0,12430.0,503014.0,31488614100.0,1.1632571199358122,1.7571884984025559,553308.0,321.0,6.819798405909302,2.482406619750986,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-09-05,12670.0,12750.0,12550.0,639962.0,40481745200.0,1.198083067092659,1.5860428231562251,558178.0,269.0,5.774961142454766,2.078986011283716,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-09-06,12925.0,13160.0,12680.0,1362722.0,88175103699.99998,2.1739130434782705,3.7884767166535127,552704.0,56.0,1.2117970170750856,0.43139973807873044,2024-01-16,2025-01-14,5.0,CF001.CZC
2019-09-09,12890.0,12965.0,12820.0,404812.0,26072872300.0,-0.3863987635239541,1.1218568665377175,562028.0,127.0,2.7717250867746372,0.9756472305446724,2024-01-16,2025-01-14,5.0,CF001.CZC
