,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-07-23,3866.0,3919.0,3861.0,445950.0,17329602200.0,-0.36082474226803996,1.5014237639140564,570938.0,4.0,0.43066322136089574,0.10335917312661498,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-07-24,3827.0,3861.0,3791.0,544504.0,20843945080.0,-1.4929214929214951,1.8106570098292811,562692.0,-7.0,-0.7764664122814802,-0.18324607329842932,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-07-25,3866.0,3875.0,3815.0,379022.0,14584351060.0,0.9926854754440884,1.567807682257643,553878.0,-16.0,-1.7913121361397222,-0.4155844155844156,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-07-26,3846.0,3888.0,3834.0,395540.0,15287693359.999998,-0.025994281258123753,1.396792550439731,552128.0,4.0,0.45568466621098197,0.1038961038961039,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-07-29,3797.0,3854.0,3795.0,395764.0,15115844339.999998,-1.7593790426908118,1.534061362454498,583496.0,23.0,2.6879207180254294,0.6020942408376962,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-07-30,3785.0,3819.0,3777.0,463330.0,17595520720.0,-0.890285415030112,1.1061364234922308,597304.0,25.0,2.982581722739203,0.6561679790026247,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-07-31,3806.0,3840.0,3765.0,484278.0,18483706000.0,0.23702923360546801,1.9815059445178336,564194.0,24.0,2.901073397156948,0.6266318537859008,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-01,3781.0,3822.0,3781.0,343660.0,13067672760.0,-0.9171907756813424,1.0772464529689962,549928.0,29.0,3.590353092655871,0.7611548556430446,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-02,3746.0,3785.0,3677.0,534932.0,20019999200.0,-1.4729089952656538,2.856387199153663,534346.0,24.0,3.060599877576005,0.636604774535809,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-05,3688.0,3760.0,3675.0,436628.0,16195641660.0,-1.4430785676109004,2.269087026161239,513920.0,32.0,4.21674045962471,0.8602150537634409,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-06,3658.0,3705.0,3655.0,383068.0,14103461200.000002,-1.3750337018064163,1.3557483731019524,511194.0,42.0,5.675675675675676,1.135135135135135,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-07,3657.0,3685.0,3633.0,410456.0,15019130720.0,-0.6519967400163029,1.4215418261344996,503150.0,43.0,5.929398786541643,1.162162162162162,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-08,3643.0,3699.0,3621.0,349880.0,12845271939.999998,-0.437277944793657,2.1328958162428218,493736.0,67.0,9.405884995507638,1.8059299191374663,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-09,3598.0,3663.0,3548.0,533326.0,19238260360.0,-1.9885589757559274,3.15673895141367,479504.0,52.0,7.57796560769455,1.4246575342465753,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-12,3686.0,3688.0,3581.0,552372.0,20040660860.0,2.1901857499306843,2.9738743746525844,437552.0,-6.0,-0.8861058601134215,-0.16304347826086957,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-13,3660.0,3710.0,3649.0,351598.0,12931911560.0,0.8820286659316334,1.6549104720564298,421496.0,50.0,7.487271638215034,1.3477088948787064,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-14,3695.0,3732.0,3659.0,319744.0,11821228820.0,0.4622077215878262,1.994535519125683,416632.0,25.0,3.8184261974584555,0.6720430107526881,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-15,3722.0,3733.0,3691.0,380774.0,14141763880.0,0.6762239653773428,1.1366711772665765,416586.0,-2.0,-0.31257814453613403,-0.053763440860215055,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-16,3730.0,3747.0,3700.0,252518.0,9406471780.0,0.4578507945057986,1.262761955937668,403650.0,0.0,0.0,0.0,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-19,3745.0,3745.0,3708.0,311056.0,11592195180.0,0.5369127516778427,0.9919571045576407,367778.0,-5.0,-0.8151819486109299,-0.1336898395721925,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-20,3709.0,3769.0,3696.0,320296.0,11938849860.0,-0.45625335480408147,1.9492656875834447,366664.0,11.0,1.8481182795698925,0.2956989247311828,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-21,3720.0,3720.0,3660.0,339598.0,12536102480.0,-0.18781862087470236,1.6176867080075492,349204.0,-10.0,-1.727831916511162,-0.2695417789757413,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-22,3714.0,3727.0,3684.0,263756.0,9783718200.0,0.6231373611487401,1.1559139784946235,338492.0,6.0,1.0611205432937183,0.16129032258064516,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-23,3724.0,3737.0,3709.0,218238.0,8129803280.0,0.40442167700189824,0.7539041464728056,318278.0,-4.0,-0.7265329845975007,-0.10752688172043011,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-26,3660.0,3731.0,3645.0,305250.0,11239786680.0,-1.744966442953022,2.309344790547798,300698.0,20.0,3.774154589371981,0.5434782608695652,2024-01-16,2025-01-15,10.0,HC1910.SHF
2019-08-27,3354.0,3448.0,3348.0,262184.0,8893393560.0,-8.908202064095605,2.73224043715847,402892.0,256.0,17.72853185595568,7.091412742382272,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-08-28,3385.0,3387.0,3313.0,254548.0,8526323639.999999,-0.20636792452830566,2.206320810971974,416850.0,215.0,15.081369248035914,5.972222222222222,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-08-29,3345.0,3413.0,3336.0,224966.0,7600224280.0,-0.11943863839952717,2.274741506646972,433430.0,265.0,18.72632709593533,7.340720221606649,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-08-30,3407.0,3410.0,3357.0,307598.0,10407623040.0,0.858496151568966,1.5844544095665172,442756.0,223.0,15.83312033171452,6.143250688705234,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-02,3460.0,3464.0,3367.0,369682.0,12615864339.999998,2.276086313922554,2.8470795421191664,455388.0,190.0,13.55593607305936,5.205479452054795,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-03,3454.0,3469.0,3425.0,247470.0,8535250120.0,1.230949589683461,1.2716763005780347,453284.0,216.0,15.488312060805967,5.885558583106267,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-04,3465.0,3481.0,3426.0,281796.0,9742903560.0,0.4639025804580976,1.5923566878980893,456742.0,215.0,15.538274745605921,5.842391304347826,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-05,3442.0,3497.0,3442.0,455862.0,15816055319.999998,-0.4339022273647686,1.5873015873015872,497356.0,238.0,17.38546049555867,6.467391304347826,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-06,3394.0,3453.0,3390.0,359774.0,12344416680.0,-2.1620063418852697,1.8303312027890761,512928.0,256.0,19.058963668850502,7.013698630136986,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-09,3528.0,3537.0,3420.0,864636.0,30110103820.000004,2.8271640921014196,3.4472598703594577,504942.0,172.0,12.771012771012769,4.648648648648648,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-10,3522.0,3552.0,3505.0,451970.0,15956610419.999998,1.148765077541647,1.3321995464852607,522188.0,178.0,13.363363363363362,4.8108108108108105,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-11,3515.0,3537.0,3500.0,306062.0,10762701880.0,-0.4249291784702569,1.0505394662123793,526944.0,175.0,13.321762431107459,4.742547425474255,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-12,3568.0,3568.0,3494.0,441280.0,15544988200.0,1.4789533560864543,2.1052631578947367,504822.0,122.0,9.39270756343927,3.3062330623306235,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-16,3564.0,3581.0,3540.0,290884.0,10353335180.0,1.1925042589437718,1.149103139013453,509962.0,156.0,12.050426399703374,4.193548387096775,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-17,3529.0,3570.0,3516.0,309164.0,10953058820.0,-0.8429334082607487,1.5151515151515151,499622.0,171.0,13.43494657448146,4.621621621621622,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-18,3510.0,3551.0,3508.0,348692.0,12303509560.0,-0.903444381705254,1.2184754888070275,504144.0,180.0,14.347202295552366,4.878048780487805,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-19,3428.0,3506.0,3414.0,548806.0,19003726780.0,-2.8344671201814053,2.6210826210826212,491916.0,202.0,16.561721107175654,5.564738292011019,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-20,3400.0,3431.0,3384.0,418374.0,14254660580.0,-1.79087232813403,1.3710618436406068,512558.0,190.0,15.941202134443063,5.2924791086350975,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-23,3509.0,3516.0,3395.0,540960.0,18716323300.0,2.993836219547985,3.558823529411765,506114.0,141.0,11.777480788506516,3.863013698630137,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-24,3501.0,3547.0,3494.0,520922.0,18350517760.0,1.2142237640936582,1.5104018238814476,519014.0,159.0,13.40821696012953,4.344262295081967,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-25,3511.0,3534.0,3505.0,358970.0,12628732400.0,-0.31232254400908044,0.8283347614967151,536874.0,139.0,11.900684931506849,3.8082191780821915,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-26,3460.0,3528.0,3448.0,555098.0,19378415080.0,-1.6486640136441189,2.2785531187695813,536294.0,160.0,13.986992097349463,4.41988950276243,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-27,3443.0,3476.0,3433.0,312858.0,10795868240.0,-1.346704871060167,1.2427745664739884,514620.0,157.0,13.97792022792023,4.361111111111112,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-09-30,3463.0,3527.0,3441.0,451016.0,15698580380.0,0.3768115942029082,2.4978216671507405,491384.0,177.0,15.787783644926504,4.862637362637363,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-08,3416.0,3462.0,3410.0,265062.0,9109956560.0,-1.839080459770115,1.5015882183078255,487006.0,204.0,18.53736551323059,5.6353591160221,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-09,3428.0,3441.0,3377.0,508628.0,17350979580.0,-0.2328288707799775,1.873536299765808,511694.0,172.0,15.925925925925927,4.777777777777778,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-10,3399.0,3445.0,3380.0,458314.0,15614725820.0,-0.3518029903254227,1.8961493582263713,525508.0,191.0,17.974102235940677,5.32033426183844,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-11,3372.0,3403.0,3345.0,548648.0,18494296980.0,-0.998238402818552,1.7063842306560753,588310.0,198.0,18.993898929434785,5.546218487394958,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-14,3344.0,3402.0,3343.0,504790.0,17036382740.0,-0.771513353115727,1.749703440094899,602612.0,226.0,21.98101462807345,6.330532212885154,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-15,3331.0,3347.0,3294.0,505016.0,16761464160.0,-1.2744516893894442,1.5849282296650717,626914.0,199.0,19.84997805530064,5.637393767705382,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-16,3287.0,3342.0,3276.0,449916.0,14910625800.0,-0.9342977697408106,1.981386970879616,663140.0,233.0,23.64042207792208,6.619318181818182,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-17,3312.0,3320.0,3277.0,360146.0,11877143459.999998,-0.060350030175015945,1.3081837541831458,653902.0,198.0,20.438498699368264,5.641025641025641,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-18,3300.0,3318.0,3254.0,418086.0,13742046020.0,0.09099181073703999,1.932367149758454,654330.0,210.0,21.99597787833082,5.982905982905983,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-21,3285.0,3311.0,3280.0,300112.0,9882988660.0,-0.030432136335967197,0.9393939393939393,654950.0,215.0,22.921108742004265,6.142857142857143,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-22,3313.0,3318.0,3280.0,326020.0,10765659120.0,0.6073489219556638,1.156773211567732,663734.0,187.0,20.238095238095237,5.3428571428571425,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-23,3315.0,3340.0,3297.0,357534.0,11874109500.0,0.3937007874015741,1.2979172955025657,654664.0,195.0,21.367521367521366,5.555555555555555,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-24,3356.0,3363.0,3310.0,543028.0,18097901760.0,1.0538994278831648,1.5987933634992457,672198.0,154.0,17.138532763532762,4.387464387464387,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-25,3360.0,3366.0,3321.0,361592.0,12094268600.000002,0.8403361344537785,1.3408820023837902,653024.0,150.0,16.958350291683626,4.273504273504273,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-28,3341.0,3378.0,3333.0,332886.0,11162269560.0,-0.08971291866028963,1.3392857142857142,638506.0,169.0,19.41457586618877,4.814814814814815,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-29,3359.0,3364.0,3324.0,322322.0,10779595440.0,0.1789442290486054,1.197246333433104,644608.0,151.0,17.631124188501236,4.301994301994302,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-30,3365.0,3368.0,3328.0,369880.0,12382097880.0,0.6279904306220052,1.1908306043465318,637174.0,145.0,17.212725546058877,4.131054131054131,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-10-31,3351.0,3389.0,3344.0,456030.0,15364096580.0,0.11951000896324171,1.337295690936107,634380.0,169.0,20.34379815100154,4.801136363636363,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-01,3358.0,3358.0,3321.0,374026.0,12499396820.0,-0.32650638171564106,1.1041480155177559,648812.0,152.0,18.66588073484625,4.330484330484331,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-04,3347.0,3364.0,3331.0,324872.0,10879232200.0,0.17958695001496494,0.9827278141751041,660806.0,163.0,20.367871245064226,4.643874643874644,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-05,3385.0,3388.0,3333.0,411032.0,13805779779.999998,1.1051373954599653,1.6432626232446967,646772.0,135.0,17.121550324675326,3.835227272727273,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-06,3393.0,3412.0,3385.0,399946.0,13585123459.999998,1.0422870756402691,0.7976366322008863,652448.0,147.0,18.875192604006163,4.1525423728813555,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-07,3364.0,3402.0,3358.0,305282.0,10335014820.0,-0.9422850412249661,1.2967875036840553,665332.0,176.0,23.017367650136013,4.971751412429379,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-08,3354.0,3370.0,3341.0,306256.0,10274804620.0,-0.9158050221565683,0.8620689655172413,669400.0,176.0,23.518092896466943,4.985835694050992,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-11,3321.0,3348.0,3303.0,413652.0,13732575260.0,-0.9838998211091243,1.3416815742397137,674386.0,189.0,25.88757396449704,5.384615384615385,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-12,3380.0,3380.0,3313.0,421180.0,14103866939.999998,1.8379029828261562,2.0174646190906356,661398.0,150.0,20.829861689718378,4.2492917847025495,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-13,3377.0,3392.0,3361.0,244052.0,8237367820.0,0.8661887694145776,0.9171597633136094,663622.0,163.0,23.022598870056495,4.604519774011299,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-14,3467.0,3476.0,3368.0,635304.0,21731429000.0,2.7259259259259316,3.198104826769322,659068.0,103.0,14.720173783799234,2.88515406162465,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-15,3484.0,3495.0,3463.0,399352.0,13893947080.000002,1.871345029239757,0.9229881742140178,627870.0,106.0,15.37836583101207,2.9526462395543174,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-18,3471.0,3492.0,3446.0,424812.0,14739654439.999998,-0.22995113538373246,1.320321469575201,606304.0,139.0,20.480933576943478,3.8504155124653736,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-19,3501.0,3508.0,3463.0,459584.0,16023707880.0,0.9224560392043779,1.296456352636128,608644.0,119.0,17.86572183521499,3.287292817679558,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-20,3529.0,3567.0,3502.0,479608.0,16961346520.0,1.2335054503729292,1.8566123964581547,605248.0,151.0,22.795893719806763,4.103260869565217,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-21,3496.0,3548.0,3485.0,465636.0,16366023860.0,-1.1312217194570096,1.7852082742986681,591348.0,184.0,28.40909090909091,5.0,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-22,3531.0,3549.0,3493.0,371732.0,13111029000.0,0.48377916903812324,1.6018306636155606,591842.0,149.0,23.540192113245702,4.048913043478261,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-25,3582.0,3596.0,3522.0,472594.0,16843235859.999998,1.5593989225971105,2.0957235910506937,564358.0,118.0,18.98326898326898,3.189189189189189,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-26,3533.0,3578.0,3507.0,379638.0,13429627940.0,-0.8419870895312931,1.9821328866554997,547418.0,167.0,27.52142386288728,4.513513513513513,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-27,3522.0,3545.0,3510.0,317554.0,11197428820.0,-0.42408821034775057,0.9906594961788848,532896.0,168.0,28.455284552845526,4.5528455284552845,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-28,3555.0,3565.0,3506.0,366870.0,12944396920.0,0.8224617129892309,1.6751845542305508,529606.0,135.0,23.45215759849906,3.6585365853658534,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-11-29,3556.0,3578.0,3527.0,366078.0,13010158820.0,0.7936507936507908,1.4345991561181435,515790.0,154.0,27.30883813306852,4.150943396226415,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-02,3609.0,3622.0,3522.0,514838.0,18409848960.0,1.5761328454826806,2.81214848143982,512890.0,141.0,25.405405405405407,3.7600000000000002,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-03,3578.0,3618.0,3576.0,245640.0,8825357740.0,0.08391608391609129,1.1637572734829593,502302.0,172.0,31.851851851851855,4.586666666666667,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-04,3600.0,3619.0,3557.0,330134.0,11869050440.0,0.22271714922048602,1.732811626607043,492064.0,160.0,30.3951367781155,4.25531914893617,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-05,3619.0,3647.0,3603.0,327936.0,11897836280.0,0.6675938803894388,1.2222222222222223,474684.0,151.0,29.45077235138087,4.005305039787799,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-06,3621.0,3638.0,3600.0,242494.0,8777810960.0,-0.19294377067254898,1.0500138159712629,471360.0,149.0,29.941323044771323,3.9522546419098146,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-09,3677.0,3700.0,3609.0,424146.0,15548083640.0,1.6026526664824514,2.513117923225628,441682.0,133.0,27.271981627296586,3.490813648293963,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-10,3685.0,3694.0,3660.0,195750.0,7203196880.0,0.5457025920873049,0.9246668479738919,435496.0,155.0,32.552083333333336,4.036458333333334,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-11,3735.0,3747.0,3676.0,303180.0,11276054280.0,1.5221527589018846,1.9267299864314789,418312.0,135.0,29.069767441860467,3.488372093023256,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-12,3784.0,3786.0,3728.0,393872.0,14801650640.0,1.7477816617370356,1.5528781793842035,434456.0,86.0,19.157088122605366,2.2222222222222223,2024-01-16,2025-01-15,10.0,HC2001.SHF
2019-12-13,3556.0,3574.0,3534.0,273584.0,9728857780.0,-5.350013308490819,1.0570824524312896,468104.0,334.0,20.443138695066715,8.58611825192802,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-16,3523.0,3599.0,3513.0,472678.0,16798029840.0,-0.9280089988751405,2.418447694038245,492972.0,367.0,22.678959857623095,9.434447300771208,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-17,3540.0,3544.0,3504.0,302020.0,10645822120.0,-0.3658879819870564,1.1353959693443088,522174.0,340.0,21.269142228005204,8.762886597938143,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-18,3538.0,3560.0,3527.0,313644.0,11110044320.0,0.39727582292850006,0.9322033898305085,556406.0,342.0,21.604002425712554,8.814432989690722,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-19,3544.0,3582.0,3524.0,417614.0,14837112960.0,0.056465273856587395,1.639344262295082,573236.0,336.0,21.435133204042053,8.65979381443299,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-20,3526.0,3565.0,3518.0,376496.0,13328394640.0,-0.7319819819819773,1.3261851015801356,556870.0,344.0,22.222222222222225,8.88888888888889,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-23,3572.0,3586.0,3524.0,403996.0,14398082240.0,0.9039548022598876,1.7583664208735112,582170.0,298.0,19.445096964476807,7.700258397932816,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-24,3553.0,3577.0,3534.0,447180.0,15877978440.0,-0.2806623631770977,1.2038073908174691,579116.0,327.0,21.499579213128552,8.427835051546392,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-25,3521.0,3565.0,3521.0,314052.0,11132957279.999998,-0.8169014084506987,1.238390092879257,589098.0,369.0,24.448095831235257,9.48586118251928,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-26,3557.0,3559.0,3505.0,338132.0,11944860260.0,0.3668171557562161,1.5336552115876172,579590.0,333.0,22.292737789203084,8.560411311053985,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-27,3564.0,3577.0,3547.0,236244.0,8412903560.0,0.9060022650056565,0.843407365757661,574284.0,336.0,22.672064777327936,8.615384615384615,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-30,3566.0,3579.0,3553.0,244450.0,8708309860.0,0.1404099971918038,0.7295173961840629,568760.0,344.0,23.3988137345595,8.797953964194374,2024-01-16,2025-01-15,10.0,HC2005.SHF
2019-12-31,3592.0,3614.0,3551.0,476572.0,17110254700.0,0.8422234699607012,1.7666853617498597,598216.0,328.0,22.49286811498793,8.36734693877551,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-02,3571.0,3620.0,3566.0,144276.0,5175352100.0,-0.5292479108635062,1.5033407572383073,281190.0,349.0,24.193101153504877,8.903061224489797,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-03,3560.0,3589.0,3557.0,105504.0,3769916650.0,-0.7527181488709234,0.8961075329039485,275169.0,360.0,25.229872168647677,9.183673469387756,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-06,3579.0,3583.0,3551.0,111958.0,3997619500.0,0.16792611251048584,0.8988764044943821,278891.0,331.0,23.515203182722367,8.465473145780052,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-07,3588.0,3598.0,3576.0,90990.0,3264047590.0,0.5042016806722671,0.6146968426934898,279738.0,322.0,23.132848645076006,8.235294117647058,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-08,3643.0,3651.0,3589.0,179081.0,6497057730.0,1.5611931976582172,1.7279821627647716,298538.0,267.0,19.39955824226924,6.828644501278773,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-09,3585.0,3648.0,3585.0,161784.0,5855590120.0,-1.1579818031430933,1.7293439472961845,294455.0,325.0,23.885116265396714,8.312020460358056,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-10,3600.0,3612.0,3586.0,95300.0,3429117770.0,-0.5250069079856368,0.7252440725244073,294036.0,300.0,22.361359570661897,7.6923076923076925,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-13,3564.0,3600.0,3561.0,113831.0,4074343130.0,-0.9449694274596965,1.0833333333333335,280242.0,326.0,24.648419779222746,8.380462724935732,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-14,3596.0,3598.0,3550.0,105846.0,3783807500.0,0.4749930148086001,1.3468013468013467,281628.0,294.0,22.493573264781492,7.557840616966581,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-15,3575.0,3616.0,3574.0,126453.0,4544609520.0,0.02797985450475604,1.1679644048943272,286868.0,315.0,24.390621612413664,8.097686375321336,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-16,3591.0,3616.0,3570.0,132224.0,4752831670.0,-0.055663790704152394,1.2867132867132867,282668.0,289.0,22.708700025144584,7.448453608247423,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-17,3635.0,3646.0,3586.0,139213.0,5040953160.0,1.140790205898723,1.670843776106934,303594.0,245.0,19.48899070892198,6.314432989690721,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-20,3634.0,3655.0,3623.0,119397.0,4345053350.0,0.35901684617509755,0.8803301237964236,304210.0,246.0,19.813144329896907,6.34020618556701,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-21,3593.0,3645.0,3572.0,154504.0,5559560820.000001,-1.2640835394339134,2.0088057237204184,275259.0,287.0,23.407934229414067,7.396907216494846,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-22,3569.0,3588.0,3519.0,177199.0,6289515090.0,-0.8060033351862117,1.92040077929307,258603.0,311.0,25.690589479249276,8.015463917525773,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-01-23,3521.0,3559.0,3507.0,135688.0,4789004640.0,-0.7889546351084853,1.4569907537125246,248057.0,359.0,30.040835453206586,9.25257731958763,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-02-03,3246.0,3300.0,3246.0,172215.0,5625645130.0,-8.019268914706712,1.5336552115876172,229466.0,354.0,32.34649122807017,9.833333333333332,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-02-04,3312.0,3340.0,3226.0,178497.0,5881134710.0,1.4084507042253502,3.512014787430684,215601.0,288.0,26.666666666666668,8.0,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-02-05,3309.0,3328.0,3287.0,119624.0,3953671760.0,0.45537340619308253,1.2379227053140096,220283.0,291.0,27.308558558558556,8.083333333333332,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-02-06,3307.0,3316.0,3283.0,125426.0,4141979510.0,0.060514372163389396,0.9972801450589301,231777.0,273.0,26.115405219254612,7.625698324022347,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-02-07,3320.0,3335.0,3292.0,84708.0,2804186599.9999995,0.5451241671714069,1.3002721499848804,234966.0,240.0,23.40823970037453,6.741573033707865,2024-01-16,2025-01-15,10.0,HC2005.SHF
2020-02-10,3311.0,3324.0,3281.0,109141.0,3608758339.9999995,0.03021148036252974,1.2951807228915664,241958.0,189.0,19.014084507042252,5.4,2024-01-16,2025-01-15,10.0,HC2005.SHF
