,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-01-23,3847.0,3853.0,3835.0,240510.0,13864704360.0,0.15620932048945324,0.46899426784783743,676724.0,-87.0,-5.784574468085106,-2.3138297872340425,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-01-24,3836.0,3844.0,3806.0,437610.0,25112477400.000004,-0.18214936247723523,0.9877826878086822,696240.0,-80.0,-5.378599627800906,-2.1299254526091587,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-01-25,3916.0,3926.0,3861.0,621608.0,36295996890.0,2.3790849673202663,1.694473409801877,686058.0,-99.0,-6.616479444803858,-2.5936599423631126,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-01-26,3889.0,3915.0,3870.0,419062.0,24480254040.0,-0.07708119218911014,1.149131767109295,692052.0,-88.0,-5.966959318898716,-2.3151802157327017,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-01-29,3875.0,3891.0,3873.0,290138.0,16891418730.0,-0.4879301489471022,0.4628439187451787,701688.0,-89.0,-6.121786406057405,-2.3507659799260434,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-01-30,3823.0,3866.0,3820.0,373710.0,21546200669.999996,-1.4944601906725086,1.1870967741935483,718046.0,-85.0,-5.9840612767874735,-2.2739432851792403,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-01-31,3832.0,3851.0,3821.0,279930.0,16100719470.0,-0.2862347124642173,0.7847240387130525,721492.0,-87.0,-6.178450700224413,-2.3230974632843795,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-01,3830.0,3845.0,3827.0,235382.0,13541331810.000002,-0.10432968179446833,0.46972860125260957,721920.0,-86.0,-6.174754158625127,-2.2970085470085473,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-02,3824.0,3836.0,3813.0,284856.0,16338352500.0,-0.2868318122555391,0.6005221932114883,736950.0,-85.0,-6.177541077014315,-2.2733351163412676,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-05,3729.0,3825.0,3724.0,735642.0,41475299970.0,-2.4588019879675627,2.6412133891213387,777424.0,-80.0,-6.023026028506981,-2.1923814743765413,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-06,3767.0,3797.0,3725.0,519518.0,29277566580.0,0.23948908994146922,1.9308125502815767,765472.0,-83.0,-6.258294124743637,-2.252985884907709,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-07,3731.0,3744.0,3708.0,425140.0,23786737920.0,-0.692041522491349,0.9556676400318556,799180.0,-82.0,-6.312334301224593,-2.247191011235955,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-08,3674.0,3710.0,3651.0,632088.0,34846569390.0,-1.501340482573732,1.5813454837845082,812318.0,-73.0,-5.759132564186716,-2.027214662593724,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-09,3687.0,3717.0,3673.0,407840.0,22599868710.0,0.3265306122449019,1.1976047904191618,796926.0,-78.0,-6.210527321542885,-2.1612635078969245,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-12,3690.0,3697.0,3656.0,476280.0,26267613509.999996,-0.10828370330265846,1.1120151885001357,798288.0,-81.0,-6.524386707649481,-2.2443890274314215,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-13,3712.0,3720.0,3681.0,299838.0,16656157680.0,0.9793253536452662,1.056910569105691,770352.0,-85.0,-6.892748828232699,-2.3435346015991176,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-14,3718.0,3721.0,3686.0,303870.0,16897392540.0,0.40507696462328546,0.9428879310344828,760906.0,-82.0,-6.711980721881712,-2.255225522552255,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-22,3675.0,3691.0,3663.0,144846.0,7990318380.0,-0.8632317237658449,0.7530930607853685,763644.0,-75.0,-6.275100401606425,-2.083333333333333,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-23,3696.0,3709.0,3680.0,311096.0,17253879510.0,0.5167255915148328,0.7891156462585034,793630.0,-76.0,-6.40075461528096,-2.0994475138121547,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-26,3726.0,3738.0,3691.0,448470.0,24981903870.0,0.7844197998376989,1.2716450216450217,819066.0,-70.0,-5.90944701083286,-1.9146608315098468,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-27,3719.0,3733.0,3709.0,362268.0,20223071070.0,0.1615943980608714,0.644122383252818,848188.0,-70.0,-5.994793093998356,-1.918333790079474,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-02-28,3684.0,3719.0,3670.0,507648.0,28093952160.0,-0.9943563558183266,1.3175584834632965,862616.0,-71.0,-6.218752956097355,-1.9651259341267644,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-01,3675.0,3697.0,3669.0,320618.0,17707490970.0,-0.3795066413662229,0.760043431053203,875388.0,-65.0,-5.77100646352724,-1.8005540166204987,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-02,3683.0,3695.0,3650.0,487640.0,26860952520.0,0.05433306166802154,1.2244897959183674,826342.0,-65.0,-5.833028221087923,-1.7965726920950802,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-05,3697.0,3709.0,3681.0,386100.0,21404341620.0,0.6808278867102446,0.7602497963616617,817202.0,-65.0,-5.886998608856945,-1.789647577092511,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-06,3688.0,3697.0,3676.0,292604.0,16182025530.0,-0.18944519621109102,0.5680281309169597,837638.0,-64.0,-5.886681383370125,-1.7660044150110374,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-07,3711.0,3736.0,3699.0,522414.0,29121528090.0,0.6782419967444442,1.0032537960954446,785042.0,-63.0,-5.834370554765292,-1.7269736842105265,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-08,3704.0,3712.0,3683.0,430620.0,23882120700.0,-0.32292787944026013,0.7814605227701428,805520.0,-67.0,-6.308827462043458,-1.8421776189166894,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-09,3687.0,3706.0,3673.0,354944.0,19643158560.0,-0.2704895861509349,0.8909287257019439,789494.0,-66.0,-6.328822608855749,-1.8227009113504555,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-12,3687.0,3718.0,3663.0,550260.0,30477745770.0,-0.05421523448089216,1.4917276918904259,773788.0,-57.0,-5.529042020719358,-1.5702479338842976,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-13,3681.0,3693.0,3678.0,230396.0,12731602770.0,-0.29794149512459844,0.40683482506102525,774862.0,-59.0,-5.817622465883096,-1.6289342904472668,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-14,3693.0,3706.0,3678.0,332324.0,18404712690.0,0.2715177844148764,0.7606628633523499,765074.0,-61.0,-6.085200791674647,-1.6795154185022025,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-15,3685.0,3693.0,3682.0,222614.0,12310322819.999998,-0.1895991332611091,0.29786081776333606,772780.0,-58.0,-5.8791092946690675,-1.5991177281499864,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-16,3668.0,3681.0,3657.0,390238.0,21481032270.0,-0.48833423765599626,0.6512890094979646,815020.0,-57.0,-5.889963089564639,-1.5785101080033233,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-19,3633.0,3674.0,3622.0,536604.0,29332836660.000004,-0.9811937857726938,1.4176663031624863,846934.0,-49.0,-5.17874053030303,-1.3671875,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-20,3645.0,3652.0,3633.0,251720.0,13756123290.0,0.027442371020858225,0.5229837599779796,824786.0,-57.0,-6.110110625160791,-1.588628762541806,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-21,3638.0,3640.0,3612.0,320820.0,17466879240.0,-0.13724951962668097,0.7681755829903978,837576.0,-54.0,-5.885532924107143,-1.5066964285714286,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-22,3682.0,3700.0,3638.0,602932.0,33235091460.0,1.460457426288242,1.7042330951072018,788142.0,-49.0,-5.352172982230786,-1.348747591522158,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-23,3692.0,3699.0,3666.0,474788.0,26235164460.0,0.4899292324441973,0.8962520369364476,778276.0,-53.0,-5.872758379207332,-1.4564440780434185,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-26,3684.0,3709.0,3681.0,329878.0,18278856570.0,0.027151778441480978,0.7583965330444203,768850.0,-47.0,-5.296204311786421,-1.2922738520758867,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-27,3696.0,3703.0,3682.0,303124.0,16796716290.0,0.05414185165133478,0.5700325732899023,758606.0,-50.0,-5.714024501737063,-1.3713658804168951,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-28,3656.0,3683.0,3648.0,331622.0,18250000230.0,-1.0286951813752054,0.946969696969697,778716.0,-50.0,-5.875330193556878,-1.386577925679423,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-29,3602.0,3650.0,3599.0,509674.0,27687071670.0,-1.7993456924754625,1.3949671772428884,805344.0,-15.0,-1.8024859886755813,-0.41817674937273486,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-03-30,3618.0,3625.0,3596.0,243604.0,13205719500.0,-0.08285004142501995,0.8051082731815657,786994.0,-27.0,-3.2977179791584224,-0.7518796992481203,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-02,3631.0,3638.0,3614.0,192436.0,10478374230.0,0.4982009410462229,0.6633499170812603,770888.0,-28.0,-3.469331112961421,-0.7771301693033583,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-03,3650.0,3668.0,3648.0,292092.0,16014853410.0,0.5509641873278293,0.5508124483613329,739288.0,-35.0,-4.400855023261663,-0.9681881051175657,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-04,3639.0,3651.0,3620.0,225936.0,12314132220.0,-0.4377564979480164,0.8493150684931507,747184.0,-34.0,-4.3663635896645605,-0.9431345353675451,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-09,3636.0,3642.0,3631.0,91122.0,4968862440.0,0.08257638315440907,0.3022808463863699,749474.0,-28.0,-3.6606283730075724,-0.7760532150776054,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-10,3640.0,3652.0,3633.0,216200.0,11808692670.0,0.13755158184318717,0.5225522552255226,740620.0,-24.0,-3.190946221919673,-0.6637168141592921,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-11,3655.0,3658.0,3644.0,259782.0,14228481900.0,0.3845097500686734,0.38461538461538464,720700.0,-21.0,-2.832723623296319,-0.5778756191524491,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-12,3663.0,3692.0,3655.0,489154.0,26932511220.0,0.32867707477404196,1.012311901504788,672356.0,-17.0,-2.3313219967087218,-0.4662643993417444,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-13,3635.0,3653.0,3621.0,309548.0,16904370780.0,-0.9536784741144388,0.8736008736008737,636494.0,-9.0,-1.266364240125173,-0.2482073910645339,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-16,3656.0,3674.0,3642.0,288306.0,15820878750.0,0.439560439560438,0.8803301237964236,641480.0,-26.0,-3.7304866850321394,-0.7162534435261708,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-17,3666.0,3671.0,3651.0,222462.0,12223609380.0,0.2186987424822373,0.5470459518599562,625168.0,-21.0,-3.0645302512914805,-0.5761316872427984,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-18,3680.0,3685.0,3646.0,341578.0,18799710240.0,0.4641004641004587,1.0638297872340425,619792.0,-26.0,-3.8671140620166105,-0.7115489874110563,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-19,3764.0,3766.0,3713.0,722350.0,40488764520.0,2.5892613791223873,1.440217391304348,597804.0,-30.0,-4.463488662738797,-0.8034279592929834,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-20,3750.0,3767.0,3741.0,441464.0,24851727930.0,0.37473233404710093,0.6907545164718385,556114.0,-29.0,-4.428184017004226,-0.7793603869927439,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-23,3735.0,3755.0,3724.0,331642.0,18597753600.0,-0.4530916844349697,0.8266666666666667,512132.0,-30.0,-4.707654646455136,-0.8097165991902834,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-24,3682.0,3698.0,3672.0,449410.0,24836379240.0,-1.4981273408239737,0.6961178045515395,477702.0,-17.0,-2.760995257584616,-0.4638472032742156,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-25,3676.0,3694.0,3670.0,219038.0,12102743820.0,-0.21715526601520097,0.6518196632265073,463578.0,-19.0,-3.1679972255013773,-0.5195515449822259,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-26,3670.0,3678.0,3655.0,227756.0,12538429350.0,-0.35297311973934153,0.6256800870511425,448044.0,-19.0,-3.252533552451383,-0.5204053683922213,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-04-27,3658.0,3674.0,3645.0,271146.0,14872002000.0,-0.3269754768392419,0.7901907356948229,427052.0,-15.0,-2.6394138389746407,-0.41174855888004397,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-05-02,3626.0,3635.0,3603.0,127508.0,6933645150.0,-0.8205689277899331,0.8747949699289228,412148.0,-17.0,-3.09897770194397,-0.4710446106954835,2023-12-18,2024-12-16,15.0,AG1806.SHF
2018-05-03,3743.0,3762.0,3729.0,191800.0,10773755460.0,3.255172413793095,0.9100937672366244,447916.0,-128.0,-5.498140082300284,-3.540802213001383,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-04,3746.0,3761.0,3743.0,114562.0,6446141580.000001,0.05341880341880323,0.48089767566123426,464438.0,-125.0,-5.393882905274786,-3.452085059375863,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-07,3754.0,3768.0,3746.0,176300.0,9938408940.0,0.07997867235403078,0.587293112653497,503454.0,-122.0,-5.2814950267364855,-3.359030837004405,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-08,3757.0,3761.0,3751.0,131118.0,7387773149.999999,-0.0266098988823793,0.26638252530633993,521336.0,-124.0,-5.400565143010449,-3.413157170382604,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-09,3749.0,3770.0,3734.0,328788.0,18487137870.0,-0.18636847710330473,0.9582113388341761,538950.0,-128.0,-5.628877549045994,-3.5349351008008836,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-10,3764.0,3775.0,3757.0,306506.0,17307220110.0,0.4268943436499528,0.480128034142438,569024.0,-129.0,-5.687228864670405,-3.5488308115543328,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-11,3782.0,3789.0,3775.0,319836.0,18141149220.0,0.4782146652497321,0.37194473963868224,592252.0,-128.0,-5.650016773487296,-3.503010399562124,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-14,3777.0,3797.0,3774.0,250800.0,14241460440.0,-0.10579211848716907,0.6081438392384982,593596.0,-121.0,-5.372772741481713,-3.3096280087527354,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-15,3738.0,3774.0,3735.0,284114.0,15991713120.0,-1.2417437252311703,1.0325655281969817,616076.0,-115.0,-5.186544210102847,-3.1741650565829422,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-16,3716.0,3718.0,3696.0,328888.0,18292943190.0,-0.9594882729211052,0.588550026752274,641196.0,-113.0,-5.1583475758505335,-3.1362753261171243,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-17,3714.0,3730.0,3701.0,224432.0,12519043350.0,0.16181229773462036,0.7804090419806243,647324.0,-116.0,-5.337770431696786,-3.224013340744859,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-18,3729.0,3737.0,3723.0,184272.0,10308190830.0,0.2958579881656709,0.3769520732364028,647222.0,-115.0,-5.303449548053864,-3.1820697288323188,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-21,3712.0,3741.0,3705.0,288910.0,16132150140.0,-0.4558862965942656,0.9654062751407884,681572.0,-115.0,-5.364276345127278,-3.1971087016958575,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-22,3730.0,3739.0,3725.0,257206.0,14401575330.0,0.21493820526599094,0.3771551724137931,659820.0,-110.0,-5.1328953262654915,-3.0386740331491713,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-23,3741.0,3756.0,3734.0,247154.0,13877726730.0,0.2411575562700996,0.5898123324396782,658012.0,-111.0,-5.2004272783493555,-3.0578512396694215,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-24,3736.0,3741.0,3719.0,247706.0,13856850689.999998,-0.18701576275714782,0.5880780539962577,679406.0,-106.0,-5.000188686365523,-2.9201101928374653,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-25,3750.0,3760.0,3746.0,336934.0,18964987560.0,0.5631536604987941,0.3747323340471092,676576.0,-106.0,-5.015329876225444,-2.9088913282107574,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-28,3728.0,3762.0,3723.0,294560.0,16513898850.0,-0.6396588486140775,1.04,688958.0,-102.0,-4.883710240853098,-2.8130170987313843,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-29,3725.0,3739.0,3723.0,160070.0,8959174680.0,-0.3211131924003241,0.4291845493562232,705588.0,-97.0,-4.674212226582679,-2.673649393605292,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-30,3725.0,3733.0,3713.0,294994.0,16484844180.0,-0.16081479496113937,0.5369127516778524,703044.0,-98.0,-4.75696750117468,-2.7019575406672183,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-05-31,3756.0,3757.0,3730.0,360212.0,20235642510.0,0.8322147651006695,0.7248322147651006,732636.0,-110.0,-5.349299533541081,-3.017004936917169,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-01,3739.0,3755.0,3734.0,234188.0,13147314450.0,-0.1602136181575453,0.5591054313099041,712674.0,-103.0,-5.058541568442559,-2.832783278327833,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-04,3734.0,3749.0,3724.0,249278.0,13979488710.0,-0.2137894174238375,0.6686279753944906,716180.0,-99.0,-4.898419641178391,-2.7235213204951854,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-05,3730.0,3747.0,3719.0,288722.0,16163481630.0,-0.21401819154628354,0.7498660953401178,708910.0,-104.0,-5.195967928887184,-2.868174296745725,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-06,3744.0,3751.0,3725.0,319390.0,17911794870.0,0.3215434083601254,0.6970509383378015,742566.0,-102.0,-5.110691566757657,-2.800658978583196,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-07,3760.0,3766.0,3745.0,418176.0,23556002640.0,0.5885500267522659,0.5608974358974359,751636.0,-105.0,-5.280840106220326,-2.8727770177838576,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-08,3753.0,3796.0,3752.0,692314.0,39195458070.0,-0.05326231691078487,1.1702127659574468,723234.0,-96.0,-4.861301005681646,-2.6251025430680888,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-11,3797.0,3829.0,3762.0,704770.0,40171105410.0,0.6094329623741457,1.7852384758859579,812158.0,-102.0,-5.150162583563913,-2.760487144790257,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-12,3799.0,3818.0,3795.0,423550.0,24176291640.0,0.0,0.6057413747695549,798096.0,-101.0,-5.1338459724215895,-2.7312060573282855,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-13,3792.0,3816.0,3791.0,326966.0,18645124470.0,-0.34165571616294743,0.6580679126085812,768780.0,-97.0,-4.9719112641981384,-2.6251691474966172,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-14,3857.0,3862.0,3800.0,750928.0,43069070820.00001,1.4732965009208066,1.6350210970464136,882682.0,-112.0,-5.7073553542127415,-2.990654205607477,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-15,3867.0,3886.0,3854.0,689548.0,40028957850.0,1.1509285901124766,0.8296603577910292,835602.0,-107.0,-5.472585924713584,-2.845744680851064,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-19,3733.0,3760.0,3702.0,611864.0,34333214250.0,-3.5400516795865644,1.4998707008016552,665826.0,-80.0,-4.244148910208664,-2.18998083766767,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-20,3726.0,3739.0,3720.0,299576.0,16768489800.0,-0.37433155080214275,0.5089740155371015,663478.0,-84.0,-4.504736408566721,-2.3064250411861615,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-21,3723.0,3736.0,3717.0,285806.0,15975486270.0,-0.2144197266148451,0.5099302200751477,668980.0,-85.0,-4.599308264037089,-2.336448598130841,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-22,3755.0,3756.0,3730.0,286416.0,16067521440.0,0.7783145464304919,0.69836153639538,662258.0,-93.0,-5.038880653299003,-2.539595849262698,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-25,3747.0,3765.0,3745.0,313218.0,17638983840.0,0.21396095212624644,0.5326231691078562,652134.0,-84.0,-4.586404586404586,-2.293202293202293,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-26,3754.0,3757.0,3748.0,183094.0,10306964970.0,0.0,0.24019215372297836,653642.0,-90.0,-4.952282011550922,-2.4563318777292573,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-27,3752.0,3763.0,3740.0,234688.0,13212949350.0,0.0,0.6126798082045818,654722.0,-86.0,-4.768050953831961,-2.345881069285325,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-28,3741.0,3758.0,3735.0,301870.0,16968729240.000002,-0.3197442046362964,0.6130063965884861,647190.0,-87.0,-4.8790007806401245,-2.380952380952381,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-06-29,3745.0,3756.0,3726.0,319222.0,17901213900.0,-0.05337603416065706,0.8019246190858059,640428.0,-88.0,-4.971785119447138,-2.4063439978124146,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-02,3743.0,3757.0,3735.0,255372.0,14348240580.0,0.13376136971643415,0.5874499332443258,646224.0,-90.0,-5.132767588283603,-2.463728442376129,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-03,3742.0,3744.0,3720.0,279840.0,15682506330.0,-0.08010680907877266,0.6411969008816457,663546.0,-86.0,-4.941801665961789,-2.352297592997812,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-04,3753.0,3767.0,3741.0,303762.0,17094534779.999998,0.4550321199143559,0.694815606627472,664732.0,-86.0,-4.968731656136037,-2.3452413416962097,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-05,3748.0,3751.0,3738.0,182032.0,10227538680.0,-0.07997867235404188,0.3463895550226485,664248.0,-88.0,-5.1375461211526785,-2.4043715846994536,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-06,3748.0,3756.0,3739.0,244700.0,13754004300.0,0.08010680907877266,0.45357524012806827,673426.0,-87.0,-5.1215514886643,-2.376399890740235,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-09,3755.0,3760.0,3742.0,214608.0,12071821470.000002,0.21350413664265044,0.48025613660619,677560.0,-85.0,-5.034948465821584,-2.316076294277929,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-10,3745.0,3765.0,3741.0,243322.0,13693798680.0,-0.13333333333332975,0.6391478029294274,683386.0,-82.0,-4.909215435531224,-2.2386022386022386,2023-12-18,2024-12-16,15.0,AG1812.SHF
2018-07-11,3737.0,3753.0,3731.0,243992.0,13688100270.0,-0.373233804318851,0.5874499332443258,698766.0,-81.0,-4.9016285509575725,-2.2155361050328226,2023-12-18,2024-12-16,15.0,AG1812.SHF
