,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-04-29,5962.0,5992.0,5916.0,1535508.0,45748556300.0,-0.13400335008375563,1.2755958375293723,1495580.0,613.0,23.783657949871966,9.32319391634981,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-04-30,5988.0,6014.0,5934.0,1411900.0,42115310100.0,0.46979865771812346,1.341831600134183,1443228.0,612.0,23.89878163074039,9.272727272727273,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-06,5846.0,5894.0,5812.0,1039376.0,30453518400.0,-2.01139792155548,1.3694054776219104,1466096.0,754.0,29.750631313131315,11.424242424242424,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-07,5884.0,5928.0,5852.0,1357278.0,39969293600.0,0.4095563139931757,1.3000342114266163,1523866.0,726.0,28.903575125408075,10.983358547655069,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-08,5882.0,5904.0,5844.0,1409598.0,41436207800.0,-0.13582342954159277,1.0197144799456153,1544096.0,723.0,29.112374571166267,10.946252838758516,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-09,5884.0,5948.0,5820.0,2395334.0,70624105200.0,0.06802721088434716,2.17613056783407,1564978.0,726.0,29.525157386169536,10.983358547655069,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-10,5890.0,5948.0,5874.0,1857330.0,54807350599.99999,-0.13563919972872096,1.257647858599592,1566790.0,725.0,29.78244437871767,10.959939531368104,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-13,5772.0,5908.0,5748.0,2069610.0,60187070199.99999,-2.2026431718061623,2.7164685908319184,1587422.0,873.0,36.0925755959616,13.137697516930022,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-14,5560.0,5820.0,5536.0,2705616.0,76701131700.0,-4.4016506189821225,4.92030492030492,1539288.0,1045.0,43.94818740011775,15.821347464042393,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-15,5578.0,5628.0,5558.0,1797526.0,50192980400.0,-1.6225749559082847,1.2589928057553956,1571654.0,622.0,28.18050018122508,10.03225806451613,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-16,5626.0,5642.0,5564.0,1682002.0,47239549700.0,0.716075904045832,1.3983506633201863,1621362.0,469.0,21.86031769706913,7.694831829368335,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-17,5566.0,5662.0,5556.0,1733824.0,48690149800.00001,-0.9255962976148058,1.8841094916459296,1649672.0,474.0,22.55081068737155,7.847682119205299,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-20,5582.0,5650.0,5560.0,2089648.0,58627027600.0,-0.6407974368102476,1.6169601149838304,1662674.0,418.0,20.251937984496124,6.966666666666667,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-21,5588.0,5600.0,5508.0,1757654.0,48861421700.0,-0.4276550249465383,1.6481547832318164,1688404.0,362.0,17.894216510133464,6.084033613445379,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-22,5528.0,5624.0,5436.0,2721458.0,75567391800.0,-0.575539568345329,3.3643521832498213,1670330.0,392.0,19.707207207207208,6.621621621621622,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-23,5364.0,5528.0,5352.0,2450050.0,66591173800.0,-3.4209578682031005,3.183791606367583,1707496.0,286.0,15.24682802004478,5.061946902654867,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-24,5306.0,5390.0,5244.0,2633342.0,69996415600.0,-2.391464311994118,2.721849366144668,1660518.0,194.0,10.753880266075388,3.5272727272727273,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-27,5436.0,5482.0,5302.0,2509640.0,67644123200.0,2.257336343115135,3.3923859781379573,1594848.0,189.0,10.37037037037037,3.36,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-28,5448.0,5486.0,5406.0,1707802.0,46491792000.0,1.0385756676557945,1.4716703458425313,1568912.0,192.0,10.638297872340425,3.404255319148936,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-29,5452.0,5466.0,5418.0,1391644.0,37880217100.0,0.11017260374586169,0.881057268722467,1565356.0,203.0,11.359948068808826,3.5897435897435894,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-30,5398.0,5426.0,5358.0,1698600.0,45742003900.0,-0.8449669360764189,1.247248716067498,1551682.0,217.0,12.386693152499028,3.8646482635796975,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-05-31,5352.0,5418.0,5338.0,1293130.0,34743984800.0,-0.6312662458225038,1.4820303816228233,1531608.0,223.0,12.987012987012985,4.0,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-03,5190.0,5332.0,5136.0,2352014.0,61468862000.0,-3.423892817268326,3.662182361733931,1562036.0,260.0,15.692901979719942,4.770642201834862,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-04,5186.0,5228.0,5164.0,1486188.0,38574892700.0,-0.8033664881407776,1.2331406551059731,1571210.0,289.0,17.595129375951295,5.2785388127853885,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-05,5160.0,5218.0,5148.0,1382628.0,35846486500.0,-0.6163328197226536,1.349787890474354,1602578.0,310.0,19.14620287563615,5.6672760511883,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-06,5154.0,5174.0,5082.0,1931552.0,49611386800.0,-0.6170458927882816,1.7829457364341086,1506064.0,271.0,17.107505839277824,4.9953917050691246,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-10,5320.0,5380.0,5218.0,2328938.0,61833265300.0,3.542234332425065,3.143189755529686,1524472.0,285.0,17.65536723163842,5.084745762711865,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-11,5294.0,5346.0,5242.0,1997878.0,52851722699.99999,-0.3013182674199588,1.954887218045113,1515916.0,281.0,17.74774205772753,5.040358744394618,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-12,5158.0,5306.0,5156.0,2011632.0,52593527000.0,-2.532123960695387,2.8333962976955043,1631162.0,327.0,21.291834874332594,5.961713764813126,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-13,5224.0,5242.0,5112.0,2147716.0,55540922800.0,-0.11472275334607485,2.520356727413726,1606096.0,261.0,17.240695969244182,4.758432087511395,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-14,5234.0,5306.0,5146.0,2580736.0,67414146400.0,1.1987625676720848,3.0627871362940278,1587524.0,316.0,20.93269740328564,5.693693693693694,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-17,5318.0,5344.0,5210.0,1965618.0,51937594200.0,1.7993874425727308,2.5601834161253345,1601210.0,307.0,20.364842454394694,5.457777777777778,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-18,5416.0,5422.0,5304.0,2517334.0,67495234000.0,2.459326522890648,2.2188792779240316,1710344.0,259.0,17.28741156053931,4.563876651982379,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-19,5574.0,5588.0,5394.0,3547394.0,97671688100.0,3.953748601268181,3.5819793205317576,1771014.0,266.0,17.51844046364594,4.554794520547945,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-20,5618.0,5648.0,5520.0,3483016.0,97264820000.0,1.9970951343500465,2.2963760315751705,1730144.0,297.0,19.613799661876584,5.021132713440406,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-21,5536.0,5674.0,5502.0,3097180.0,86651273200.0,-0.89509488005729,3.0615877536489857,1661726.0,299.0,20.33432624692265,5.124250214224507,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-24,5690.0,5724.0,5530.0,2949310.0,82916331100.0,1.6797712651894114,3.504335260115607,1751952.0,250.0,16.97078309981536,4.208754208754209,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-25,5660.0,5704.0,5616.0,2307306.0,65239121500.0,0.6401137980085458,1.546572934973638,1648868.0,275.0,18.989876669382795,4.633529907329402,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-26,5876.0,5888.0,5618.0,3709984.0,106445591700.0,3.8896746817538963,4.770318021201414,1775442.0,274.0,18.56368563685637,4.455284552845528,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-27,5898.0,6026.0,5860.0,5715020.0,170000729300.0,2.788428023701628,2.825051055139551,1687858.0,402.0,27.037933817594833,6.380952380952381,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-06-28,5920.0,6056.0,5902.0,5457468.0,163420955300.0,-0.5042016806722671,2.611054594777891,1664994.0,445.0,30.13516807974646,6.991358994501179,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-01,6290.0,6290.0,5930.0,4174386.0,128157524900.0,5.008347245409017,6.081081081081082,1705218.0,435.0,28.370181960477403,6.4684014869888475,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-02,6448.0,6448.0,6292.0,4900666.0,156144450200.0,5.016286644951129,2.480127186009539,1859114.0,402.0,26.19916579770594,5.868613138686132,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-03,6318.0,6612.0,6192.0,7620302.0,243348878400.0,-0.8474576271186418,6.513647642679901,1444002.0,452.0,30.347791056801398,6.676514032496307,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-04,6068.0,6492.0,6068.0,8394082.0,264096298200.0,-5.009392611145902,6.710984488762267,1374446.0,712.0,48.6179394733967,10.501474926253687,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-05,5890.0,6096.0,5802.0,5516830.0,164225594500.0,-6.389065479974576,4.845088991430455,1278764.0,710.0,50.74328187535735,10.757575757575758,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-08,5940.0,5992.0,5838.0,4097560.0,121362648800.00002,-0.23513604299630897,2.6146010186757214,1305474.0,525.0,39.041584865250755,8.120649651972158,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-09,5868.0,6018.0,5832.0,4585230.0,136001136900.0,-0.9453072248480798,3.1313131313131315,1294738.0,592.0,44.92199356522795,9.1640866873065,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-10,6120.0,6148.0,5840.0,5131090.0,152953651900.0,3.169251517194871,5.248807089297887,1465456.0,360.0,27.77777777777778,5.555555555555555,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-11,6166.0,6226.0,6028.0,5982278.0,183353051500.0,3.421670580342173,3.2352941176470593,1384336.0,454.0,34.98982674640853,6.858006042296072,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-12,5962.0,6154.0,5896.0,4720286.0,142285821600.0,-2.7406199021207223,4.184236133636069,1337534.0,463.0,37.532425421530476,7.206225680933851,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-15,5918.0,5968.0,5812.0,3696046.0,109156366000.0,-1.8573797678275272,2.616571620261657,1287226.0,452.0,37.74341160359397,7.095761381475667,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-16,5890.0,5978.0,5850.0,2995614.0,88359571300.00002,-0.3046716316858489,2.1628928692125715,1260484.0,445.0,38.17645242098761,7.02446724546172,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-17,5894.0,5954.0,5824.0,3157560.0,93074791800.0,-0.10169491525423568,2.2071307300509337,1269880.0,421.0,37.03703703703704,6.666666666666667,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-18,6036.0,6060.0,5866.0,3613352.0,107596910100.0,2.3744911804613356,3.2914828639294194,1304354.0,314.0,28.095919828203293,4.94488188976378,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-19,5862.0,6034.0,5778.0,4473946.0,131799662600.0,-1.578240429818667,4.241219350563287,1095034.0,428.0,39.56076459496432,6.8044515103338625,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-22,5596.0,5988.0,5596.0,5543144.0,160582402900.0,-5.02376103190767,6.687137495735245,1419394.0,504.0,49.18032786885246,8.262295081967213,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-23,5504.0,5594.0,5504.0,2472656.0,68650208200.0,-5.0051777701070055,1.608291636883488,1497548.0,371.0,38.50544888427608,6.314893617021276,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-24,5406.0,5454.0,5358.0,3100788.0,83819012000.0,-2.6647461289160956,1.744186046511628,1414560.0,394.0,42.45689655172414,6.793103448275863,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-25,5334.0,5464.0,5324.0,3267802.0,88127716900.0,-1.3318534961154316,2.589715131335553,1619196.0,341.0,38.518016491584774,6.008810572687224,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-26,5386.0,5434.0,5324.0,2642492.0,71153051700.0,-0.14831294030404063,2.0622422197225347,1543592.0,204.0,24.00903869692119,3.6493738819320214,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-29,5272.0,5408.0,5256.0,3362530.0,89443704400.0,-2.116598588934271,2.8221314519123655,1717518.0,173.0,21.467748740476015,3.1772268135904502,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-30,5364.0,5426.0,5274.0,3198712.0,85633646700.0,0.8270676691729317,2.8831562974203337,1584392.0,71.0,9.071859347848308,1.3063477460901565,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-07-31,5408.0,5440.0,5356.0,2758936.0,74510882200.0,1.0085917071348538,1.5659955257270695,1489230.0,62.0,8.096108644554715,1.13345521023766,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-01,5376.0,5430.0,5334.0,2049360.0,55078768900.0,-0.48130322102925005,1.7751479289940828,1488946.0,49.0,6.6413662239089195,0.903225806451613,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-02,5252.0,5406.0,5180.0,3254014.0,86192232600.0,-2.3065476190476164,4.203869047619048,1330570.0,38.0,5.441943060090508,0.718336483931947,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-05,5158.0,5266.0,5124.0,2651236.0,68844002400.0,-2.642506606266515,2.703731911652704,1232014.0,-23.0,-3.4992697176241485,-0.44790652385589097,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-06,5132.0,5198.0,5092.0,1969294.0,50661338800.0,-1.1936850211782812,2.055060100814269,1158648.0,-32.0,-5.060088551549652,-0.6274509803921569,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-07,5148.0,5178.0,5104.0,1638152.0,42121965800.0,0.03886513797124458,1.4419329696024943,1091470.0,-33.0,-5.376344086021505,-0.6451612903225806,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-08,5168.0,5240.0,5082.0,2761956.0,71257709200.0,0.4665629860031162,3.069153069153069,1056970.0,-3.0,-0.5007176953633541,-0.058083252662149074,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-09,5200.0,5222.0,5142.0,1458798.0,37826261500.0,0.7751937984496138,1.5479876160990713,984458.0,-30.0,-5.180989223542416,-0.5802707930367506,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-12,5218.0,5232.0,5146.0,1335434.0,34695956800.0,0.6170458927882816,1.653846153846154,935714.0,-43.0,-7.693684022186438,-0.8309178743961353,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-13,5232.0,5248.0,5186.0,1055154.0,27555415500.0,0.6928406466512715,1.1881947106170947,862552.0,-37.0,-6.848300881024653,-0.712223291626564,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-14,5368.0,5416.0,5234.0,2339808.0,62506171600.0,2.7565084226646164,3.4785932721712536,796100.0,-23.0,-4.303086997193639,-0.43030869971936386,2024-01-16,2025-01-14,5.0,TA909.CZC
2019-08-15,5176.0,5272.0,5138.0,1406432.0,36550090100.0,-3.143712574850299,2.496274217585693,1036444.0,124.0,5.570530098831986,2.339622641509434,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-16,5188.0,5234.0,5136.0,1617680.0,41935809300.0,-0.19238168526356514,1.893353941267388,1127930.0,57.0,2.612378089022512,1.086749285033365,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-19,5232.0,5282.0,5172.0,2171936.0,56830801600.0,0.887003470883152,2.120277563608327,1306062.0,58.0,2.661185236845486,1.0964083175803403,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-20,5246.0,5256.0,5192.0,1530862.0,40059140300.0,0.22927015666793782,1.2232415902140672,1350342.0,19.0,0.8844943485466361,0.36087369420702753,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-21,5158.0,5244.0,5108.0,2253976.0,58186946200.0,-1.4520443255636173,2.5924513915364087,1319764.0,47.0,2.23509382638552,0.9029779058597501,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-22,5086.0,5184.0,5014.0,2654244.0,67681949100.0,-1.5104570100697101,3.2958511050794885,1379320.0,49.0,2.3855890944498537,0.9542356377799415,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-23,5144.0,5164.0,5070.0,1815812.0,46411270500.0,0.8627450980392082,1.84821077467558,1305314.0,11.0,0.5388511693070374,0.21338506304558683,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-26,5094.0,5144.0,5050.0,1836998.0,46802850300.0,-0.35211267605633756,1.827371695178849,1275780.0,31.0,1.5430562468889997,0.6048780487804878,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-27,5108.0,5138.0,5066.0,1659848.0,42330936600.0,0.23547880690737433,1.4134275618374559,1251792.0,37.0,1.8534659813851904,0.7191448007774538,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-28,5140.0,5152.0,5056.0,1795800.0,45919878200.0,0.7448059584476585,1.8794048551292093,1241572.0,20.0,1.0093669250645996,0.3875968992248062,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-29,5074.0,5182.0,5064.0,2240504.0,57381552000.0,-0.7821666014861117,2.295719844357977,1351546.0,46.0,2.3643092105263155,0.8984374999999999,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-08-30,5102.0,5156.0,5052.0,1703386.0,43566358099.99999,-0.3904724716907504,2.0496649586125346,1278050.0,8.0,0.4163717366865137,0.15655577299412915,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-02,5096.0,5130.0,5066.0,1663804.0,42357938300.0,-0.3909304143862369,1.2544100352802823,1343032.0,14.0,0.7364854912358226,0.273972602739726,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-03,5116.0,5142.0,5058.0,1955710.0,49876729300.0,0.47132757266299397,1.6483516483516485,1342882.0,19.0,1.005461242115067,0.37000973709834467,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-04,5132.0,5168.0,5078.0,1814492.0,46443687300.00001,0.5880047040376368,1.7591868647380766,1357922.0,13.0,0.6941552131056504,0.2526724975704568,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-05,5176.0,5274.0,5138.0,3773772.0,98423363600.0,1.0937500000000044,2.6500389711613406,1521446.0,74.0,3.9153439153439153,1.4095238095238094,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-06,5186.0,5250.0,5166.0,2244854.0,58463151000.0,-0.5751533742331283,1.6228748068006182,1540224.0,39.0,2.0966614698134505,0.7464114832535885,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-09,5234.0,5242.0,5178.0,1716870.0,44745830599.99999,0.46065259117082924,1.2340917855765523,1598502.0,11.0,0.5958055290753098,0.20972354623450903,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-10,5190.0,5282.0,5186.0,2204872.0,57675143400.0,-0.4221028396009241,1.834161253343523,1674120.0,30.0,1.6514731140177037,0.5747126436781609,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-11,5122.0,5212.0,5094.0,2485916.0,63907620700.0,-2.1024464831804313,2.2736030828516376,1718818.0,-12.0,-0.6826559868930051,-0.23483365949119372,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-12,5098.0,5126.0,5078.0,1545602.0,39441035100.0,-0.8556981719175405,0.9371339320577898,1650928.0,-8.0,-0.46226742170345547,-0.15717092337917485,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-16,5270.0,5328.0,5188.0,2464616.0,64773913700.0,3.252351097178674,2.7461749705766967,1433322.0,-35.0,-1.9898121617319324,-0.6685768863419294,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-17,5386.0,5456.0,5242.0,4051144.0,108585082700.0,2.473363774733639,4.060721062618596,1541904.0,-46.0,-2.594648255945129,-0.8614232209737828,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-18,5238.0,5410.0,5208.0,3406858.0,89966921000.0,-2.3125699365908248,3.7504641663572222,1470554.0,-48.0,-2.8196813760045116,-0.9248554913294799,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-19,5124.0,5234.0,5118.0,2369946.0,61344165400.0,-2.9912911775842432,2.214585719740359,1548132.0,-29.0,-1.7567452961630259,-0.5691854759568205,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-20,5142.0,5162.0,5124.0,1316188.0,33837481500.0,-0.6952491309385911,0.741608118657299,1502952.0,-57.0,-3.5029498525073746,-1.12094395280236,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-23,5176.0,5184.0,5096.0,1685432.0,43410377699.99999,0.6612213146635515,1.7113963438350837,1461844.0,-76.0,-4.715810374782825,-1.4901960784313726,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-24,5136.0,5188.0,5128.0,1195424.0,30821344400.0,-0.31055900621117516,1.1591962905718702,1465188.0,-51.0,-3.21458286060056,-1.0029498525073746,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-25,5144.0,5162.0,5084.0,1717676.0,44016826600.0,-0.2714230321830158,1.5186915887850467,1416122.0,-64.0,-4.090397791185192,-1.2598425196850394,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-26,5138.0,5170.0,5112.0,1381972.0,35503404400.0,0.2341006632852194,1.1275272161741834,1328318.0,-63.0,-4.083484573502722,-1.2413793103448276,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-27,5096.0,5154.0,5050.0,1726286.0,44002283200.0,-0.8174386920980936,2.024133904242896,1207654.0,-51.0,-3.3696729435084247,-1.0109018830525274,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-09-30,5116.0,5186.0,5036.0,1737004.0,44384768800.0,0.35307963907413864,2.9434850863422293,1088332.0,-16.0,-1.0598834128245893,-0.3137254901960784,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-08,5116.0,5158.0,5082.0,748490.0,19179263300.0,0.11741682974559797,1.4855355746677092,1101508.0,14.0,0.9346043953109562,0.27290448343079926,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-09,5176.0,5190.0,5108.0,1463688.0,37734591400.0,0.9754194303550623,1.602814698983581,1162138.0,-11.0,-0.7394858556523611,-0.21297192642788,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-10,5152.0,5198.0,5142.0,1231940.0,31811104900.000004,-0.07757951900698723,1.0819165378670788,1205550.0,13.0,0.886246812920115,0.25169409486931266,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-11,5102.0,5190.0,5048.0,2125102.0,54426289200.0,-1.2006196746707998,2.7562111801242235,1298366.0,33.0,2.2951731812491305,0.6426484907497565,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-14,5120.0,5164.0,5088.0,1474042.0,37772084000.0,-0.03904724716907726,1.4896119168953352,1254388.0,15.0,1.0583802548579653,0.2921129503407984,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-15,5014.0,5124.0,4984.0,2042424.0,51561424400.00001,-2.1849395239953218,2.734375,1441352.0,21.0,1.5333839593434195,0.4170804369414101,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-16,5006.0,5070.0,4978.0,1578716.0,39632318000.0,-0.8712871287128721,1.834862385321101,1460862.0,24.0,1.7803626005163053,0.4771371769383698,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-17,4978.0,5016.0,4956.0,1581032.0,39421554600.0,-0.8761449621664696,1.1985617259288852,1508298.0,-13.0,-0.9917910220025025,-0.2618328298086606,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-18,4962.0,5014.0,4938.0,1540272.0,38271607700.0,-0.5212510024057759,1.5267175572519083,1523906.0,3.0,0.23239600278875203,0.060422960725075525,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-21,4852.0,4984.0,4838.0,2175798.0,53392414800.00001,-2.374245472837022,2.94236195082628,1691324.0,28.0,2.2412909836065573,0.5737704918032787,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-22,4864.0,4880.0,4818.0,1189132.0,28858103600.0,-0.896495517522411,1.277823577906018,1645816.0,11.0,0.8954008954008953,0.22564102564102562,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-23,4880.0,4910.0,4862.0,1256100.0,30672127300.0,0.5356407086938519,0.9868421052631579,1609058.0,10.0,0.8245926512302924,0.2044989775051125,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-24,4948.0,4952.0,4866.0,1414698.0,34692816200.0,1.3104013104013212,1.762295081967213,1502346.0,-23.0,-1.9139552300907046,-0.46700507614213194,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-25,4914.0,4956.0,4894.0,1090560.0,26889083000.0,0.16306563391765838,1.2530315278900566,1470024.0,26.0,2.1929824561403506,0.5263157894736842,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-28,4818.0,4932.0,4806.0,1624266.0,39500035200.0,-2.311435523114358,2.564102564102564,1687398.0,42.0,3.66185394433982,0.8641975308641975,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-29,4838.0,4854.0,4812.0,962800.0,23263520200.0,-0.5345394736842146,0.8717310087173101,1667272.0,27.0,2.3921749300067336,0.5549845837615622,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-30,4836.0,4864.0,4784.0,1185878.0,28654134100.0,0.08278145695364003,1.6535758577924762,1651488.0,24.0,2.1659085986571363,0.49382716049382713,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-10-31,4842.0,4850.0,4814.0,753368.0,18215629300.0,0.1654944145635051,0.7444168734491315,1650088.0,18.0,1.6534391534391537,0.3703703703703704,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-11-01,4834.0,4858.0,4768.0,1640600.0,39484959700.0,-0.041356492969391034,1.858736059479554,1652886.0,26.0,2.431724653946876,0.5349794238683128,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-11-04,4832.0,4868.0,4814.0,971616.0,23519703600.0,0.37390943082675765,1.1170872983036821,1669152.0,28.0,2.66727632982777,0.5761316872427984,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-11-05,4852.0,4904.0,4822.0,1500690.0,36485041600.0,0.20652622883106098,1.6970198675496688,1650022.0,33.0,3.186496977655897,0.6755373592630501,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-11-06,4792.0,4878.0,4790.0,1307004.0,31603361700.0,-1.4397367338543798,1.8136850783182192,1689384.0,53.0,5.259188695721203,1.0939112487100102,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-11-07,4754.0,4814.0,4732.0,1437614.0,34269912300.0,-1.6956162117452434,1.7111853088480802,1723928.0,16.0,1.6442635754511448,0.3354297693920335,2024-01-16,2025-01-14,5.0,TA001.CZC
2019-11-08,4718.0,4786.0,4712.0,1135250.0,26981506000.0,-1.0486577181208045,1.5565839293226758,1714248.0,32.0,3.3684210526315796,0.6736842105263158,2024-01-16,2025-01-14,5.0,TA001.CZC
