,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-02-27,546.5,552.0,540.0,1564520.0,85481239500.0,-0.6363636363636349,2.185792349726776,1562732.0,10.5,8.56863065121593,1.8850987432675044,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-02-28,543.0,546.5,540.5,1279690.0,69535061000.0,-0.5494505494505475,1.0978956999085088,1515948.0,9.0,7.548309178743962,1.6304347826086956,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-01,544.5,548.0,540.5,1554214.0,84608351199.99998,0.2762430939226457,1.3812154696132597,1590906.0,4.5,3.8663779771110427,0.819672131147541,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-02,539.0,546.0,534.5,1753878.0,94643413800.00002,-0.9191176470588203,2.1120293847566574,1534386.0,15.0,13.01721743960011,2.707581227436823,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-05,520.0,539.5,519.0,2067414.0,109489645200.0,-3.6144578313253017,3.803339517625232,1644820.0,24.0,21.62629757785467,4.411764705882353,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-06,520.5,524.5,516.5,1562240.0,81258513800.0,-1.6997167138810165,1.5384615384615385,1557394.0,13.5,12.640449438202248,2.528089887640449,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-07,517.5,525.0,515.5,1708384.0,88875307000.0,-0.48076923076922906,1.8251681075888568,1616932.0,12.5,12.033115132845593,2.358490566037736,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-08,500.5,515.5,500.5,1930252.0,98458209300.0,-3.749999999999998,2.898550724637681,1649372.0,26.5,26.18991144845035,5.028462998102467,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-09,483.5,502.0,479.5,2810186.0,138293714300.0,-5.196078431372553,4.495504495504496,1694660.0,28.5,29.608543882978726,5.56640625,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-12,479.0,489.5,475.5,2326494.0,112095319900.0,-2.6422764227642226,2.8955532574974145,1696200.0,13.0,14.360197949805587,2.642276422764228,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-13,479.0,484.0,476.5,1684550.0,80862705100.0,-0.5192107995846351,1.5657620041753653,1672092.0,6.0,6.8728522336769755,1.2371134020618557,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-14,490.0,493.5,478.5,2379184.0,115397186300.00002,2.083333333333326,3.1315240083507305,1656728.0,-5.0,-5.857544517338332,-1.0309278350515463,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-15,490.0,494.5,486.5,1857810.0,91001941100.0,1.0309278350515427,1.6326530612244898,1534520.0,6.0,7.0330082520630155,1.2096774193548387,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-16,483.5,490.0,481.0,1939940.0,94045264700.0,-1.2257405515832431,1.8367346938775513,1556740.0,12.5,15.00096006144393,2.5201612903225805,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-19,462.5,482.5,461.5,2744416.0,129223877000.0,-4.540763673890613,4.3433298862461225,1705438.0,25.5,31.86225509796082,5.225409836065574,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-20,459.0,465.5,453.5,2165438.0,99472108300.0,-2.444208289054195,2.5945945945945943,1679262.0,10.0,13.326226012793176,2.1321961620469083,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-21,463.0,467.5,457.5,2381350.0,110150978000.0,0.8714596949890963,2.178649237472767,1657122.0,1.0,1.381520778072502,0.21551724137931033,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-22,466.5,473.5,462.5,2638230.0,123409595900.0,0.864864864864856,2.375809935205184,1593024.0,-2.5,-3.5446914700544467,-0.5387931034482759,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-23,437.5,467.5,430.5,3724726.0,166849626900.0,-6.417112299465244,7.931404072883172,1393974.0,26.5,38.58923578751165,5.711206896551724,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-26,439.0,443.5,434.5,2081784.0,91351564500.0,-1.8994413407821265,2.057142857142857,1392984.0,-1.0,-1.5854895991882292,-0.228310502283105,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-27,444.0,448.5,437.5,1889482.0,83802769400.0,1.2542759407069504,2.5056947608200453,1285004.0,-6.0,-9.784735812133071,-1.36986301369863,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-28,438.5,445.5,427.5,2533648.0,110649237700.0,-1.1273957158962844,4.054054054054054,1406098.0,7.5,12.364811395410182,1.6816143497757847,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-29,441.0,441.5,430.5,1838078.0,80284214100.0,1.0309278350515427,2.508551881413911,1315884.0,-1.0,-1.7217630853994488,-0.22727272727272727,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-03-30,443.5,444.0,431.0,2152332.0,94346595700.0,1.6036655211912887,2.947845804988662,1249410.0,-3.5,-6.214488636363636,-0.7954545454545454,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-04-02,446.5,463.0,441.0,2516146.0,112733538800.00002,1.9406392694063967,4.96054114994363,1142970.0,5.5,9.813017413645447,1.2168141592920354,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-04-03,441.0,454.5,436.0,1578380.0,70561963100.0,-1.5625,4.143337066069429,932058.0,11.0,20.28023598820059,2.433628318584071,2024-01-16,2025-01-15,100.0,I1805.DCE
2018-04-04,438.5,456.5,435.0,2739746.0,122519029600.00002,-1.9015659955257225,4.875283446712018,1639100.0,4.5,2.1892270569004437,1.0158013544018059,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-09,444.0,446.0,433.0,2200544.0,96667650100.0,-0.6711409395973145,2.9646522234891677,1775758.0,-8.0,-3.9888312724371766,-1.834862385321101,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-10,451.0,456.5,444.0,3090932.0,139353421200.0,2.733485193621865,2.815315315315315,1873990.0,-10.0,-4.972749333651589,-2.2675736961451247,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-11,447.5,461.0,446.0,3074554.0,139615839500.0,-0.6659267480577102,3.325942350332594,1824952.0,1.5,0.7391055836963163,0.33407572383073497,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-12,450.0,456.5,442.0,3560780.0,159631343700.0,-0.8810572687224627,3.2402234636871508,1922048.0,-1.0,-0.49713649379573654,-0.22271714922048996,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-13,453.5,457.0,444.0,3159766.0,142344384300.0,1.227678571428581,2.888888888888889,1937760.0,-12.5,-6.383934955363528,-2.8344671201814062,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-16,438.5,457.5,435.5,3725240.0,166243009100.0,-2.5555555555555554,4.851157662624035,2123182.0,11.5,5.808080808080809,2.555555555555556,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-17,439.0,445.5,434.0,3451174.0,151915040600.0,-1.5695067264574036,2.6225769669327255,2093082.0,0.0,0.0,0.0,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-18,449.0,451.5,440.5,4024454.0,179579049100.0,2.0454545454545503,2.5056947608200453,2138780.0,-10.0,-5.272926685227368,-2.277904328018223,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-19,475.0,476.0,454.0,4719180.0,219827237300.0,6.502242152466375,4.8997772828507795,2095730.0,-25.0,-12.980269989615783,-5.555555555555555,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-20,461.0,476.0,459.0,3863604.0,180586940600.0,-0.9667024704618665,3.578947368421052,2011142.0,6.0,3.0301805987636863,1.284796573875803,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-23,477.0,482.5,459.5,4285054.0,202215587700.0,2.1413276231263323,4.989154013015185,1955236.0,-21.0,-10.964912280701753,-4.605263157894736,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-24,470.0,479.0,469.0,2779440.0,132104824900.0,-0.31813361611876534,2.0964360587002098,1919840.0,4.0,2.0285621551444333,0.8438818565400843,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-25,467.5,477.0,465.5,3191744.0,150225066100.0,-1.5789473684210575,2.4468085106382977,1901960.0,-2.5,-1.3049378849566762,-0.5376344086021506,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-26,465.5,472.5,463.0,2312858.0,107899857400.0,-1.062699256110522,2.0320855614973263,1868450.0,-0.5,-0.26354627872654435,-0.10752688172043011,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-04-27,460.5,471.0,455.0,2991624.0,138731200400.0,-1.2861736334405127,3.4371643394199785,1871218.0,-0.5,-0.26904864399483425,-0.10869565217391304,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-02,474.0,476.0,461.5,2342678.0,109771908699.99998,2.265372168284796,3.1487513572204127,1822080.0,-13.0,-7.049891540130152,-2.8199566160520604,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-03,474.0,482.0,471.5,2590440.0,123566498100.0,1.1739594450373536,2.2151898734177213,1835644.0,-3.0,-1.6084410988869586,-0.6369426751592357,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-04,471.5,474.0,463.5,2858102.0,134178605000.0,-1.1530398322851187,2.2151898734177213,1862978.0,-0.5,-0.2708089605268859,-0.10615711252653928,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-07,470.0,475.5,460.0,3231888.0,151452407800.0,0.2132196162046851,3.2873806998939554,1976176.0,-5.0,-2.771311384547168,-1.0752688172043012,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-08,476.0,477.5,468.0,2758820.0,130619054400.0,1.6008537886873064,2.021276595744681,1948658.0,-5.0,-2.7645081387119603,-1.0615711252653928,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-09,470.0,475.5,468.0,2655926.0,125361842100.00002,-0.6342494714587699,1.5756302521008403,1971694.0,5.0,2.7700831024930745,1.0526315789473684,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-10,470.0,475.0,465.0,2409616.0,113236223000.0,-0.4237288135593209,2.127659574468085,1959696.0,-1.0,-0.5670734473529011,-0.21321961620469082,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-11,482.5,487.0,469.0,3327274.0,158918131100.0,2.7689030883919052,3.829787234042553,2104394.0,-17.5,-10.116776505954446,-3.763440860215054,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-14,488.0,490.0,481.0,2675144.0,129570983400.0,2.198952879581162,1.865284974093264,2108668.0,-9.0,-5.105745665789234,-1.8789144050104383,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-15,485.5,494.0,479.5,3225736.0,157167313600.0,0.30991735537189147,2.971311475409836,2017304.0,-6.5,-3.728004771846108,-1.3569937369519833,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-16,482.5,491.5,478.5,2866710.0,138920209000.0,-0.924024640657084,2.677651905252317,1988126.0,-9.5,-5.579046276720694,-2.00845665961945,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-17,483.0,485.0,477.5,1908430.0,91942229500.0,-0.3095975232198178,1.5544041450777202,1862894.0,-10.0,-5.9386654630971325,-2.1141649048625792,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-18,478.0,487.0,475.5,2555216.0,122866815600.0,-0.7268951194184803,2.380952380952381,1868622.0,-7.0,-4.222157884578267,-1.48619957537155,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-21,465.0,477.5,462.0,2736232.0,128100225600.0,-3.2258064516129004,3.2426778242677825,1874146.0,2.0,1.2306480592680105,0.4282655246252677,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-22,456.0,467.5,453.0,2035778.0,93632014200.0,-2.564102564102566,3.118279569892473,1829938.0,0.0,0.0,0.0,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-23,456.5,459.0,449.5,2242814.0,101963562200.0,-0.6528835690968404,2.083333333333333,1829474.0,-5.5,-3.5868005738880915,-1.2195121951219512,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-24,459.5,461.0,454.5,1568618.0,71815429800.0,1.1001100110010986,1.4238773274917853,1666694.0,-14.5,-9.697699304440878,-3.258426966292135,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-25,454.5,464.0,450.0,2148368.0,98431893900.0,-0.6557377049180357,3.0467899891186074,1867204.0,-4.5,-3.0120481927710845,-1.0,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-28,453.5,461.0,448.5,2119808.0,96314496100.0,-0.9825327510917026,2.7502750275027505,1845090.0,-3.5,-2.3712737127371275,-0.7777777777777778,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-29,464.5,468.0,451.0,2443562.0,112297857899.99998,2.312775330396466,3.7486218302094816,1779078.0,-19.5,-13.524760715771952,-4.382022471910112,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-30,455.5,469.0,454.5,2373012.0,109322711300.00002,-0.8705114254624613,3.1216361679224973,1760468.0,0.5,0.3426535087719298,0.10964912280701754,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-05-31,462.5,466.5,455.5,1887024.0,87137562600.0,0.43431053203040193,2.4149286498353457,1649482.0,-13.5,-9.514814919229794,-3.0066815144766146,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-01,460.0,471.5,457.5,2257014.0,104910745900.0,-0.325027085590468,3.027027027027027,1744090.0,-6.0,-4.235852253473399,-1.3215859030837005,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-04,457.0,463.5,455.0,1713714.0,78699645500.0,-1.6146393972012896,1.8478260869565217,1657850.0,-8.0,-5.784861018714025,-1.7817371937639197,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-05,467.0,467.5,456.0,1952192.0,90225895100.0,1.7429193899782147,2.516411378555799,1748832.0,-21.0,-15.48855322161907,-4.708520179372197,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-06,470.5,476.0,466.5,2141570.0,100948021400.0,1.8398268398268414,2.0342612419700217,1807030.0,-15.5,-11.355311355311354,-3.4065934065934065,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-07,469.0,478.5,468.0,2020990.0,95582227000.0,-0.424628450106157,2.2316684378320937,1762544.0,-8.0,-5.862695667467902,-1.735357917570499,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-08,467.0,471.0,463.0,1740300.0,81285703600.0,-1.1640211640211673,1.7057569296375266,1651206.0,-6.0,-4.4572549252666915,-1.3015184381778742,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-11,470.0,473.5,465.0,1400384.0,65688581900.00001,0.6423982869379063,1.8201284796573876,1605972.0,-18.0,-13.827433628318584,-3.982300884955752,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-12,473.5,474.5,464.0,1930484.0,90703133300.0,0.9594882729211163,2.2340425531914896,1698588.0,-13.5,-10.333741579914268,-2.9347826086956523,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-13,471.5,474.5,466.0,1809214.0,85014491199.99998,0.42598509052182987,1.7951425554382259,1581476.0,-11.5,-8.928571428571429,-2.5,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-14,473.5,476.0,470.0,1529028.0,72290451300.0,0.8519701810436597,1.2725344644750796,1614582.0,-13.5,-10.633270321361058,-2.9347826086956523,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-15,474.0,477.5,468.0,1526266.0,72068529600.0,0.31746031746031633,2.0063357972544877,1503222.0,-14.0,-11.189258312020462,-3.0434782608695654,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-19,450.5,471.0,443.5,2310920.0,105153835800.0,-4.555084745762716,5.80168776371308,1678640.0,9.5,7.706035042180402,2.0652173913043477,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-20,453.0,456.0,449.0,1232422.0,55749359800.00001,-0.439560439560438,1.553829078801332,1519182.0,-14.0,-12.079795678884517,-3.189066059225513,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-21,453.0,460.5,452.0,1525938.0,69576462600.0,0.22123893805310324,1.8763796909492272,1498440.0,-8.0,-6.914433880726016,-1.7977528089887642,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-22,457.5,459.0,451.0,1343140.0,61175557900.0,0.4390779363337094,1.7660044150110374,1408866.0,-12.5,-10.972612359550562,-2.8089887640449436,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-25,464.0,470.5,457.5,2125132.0,98743773000.0,1.978021978021971,2.841530054644809,1511522.0,-16.0,-14.17233560090703,-3.571428571428571,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-26,462.5,467.0,458.5,1747550.0,80849051600.0,-0.43057050592034685,1.8318965517241377,1442124.0,-9.5,-8.456170333974223,-2.097130242825607,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-27,461.0,467.5,461.0,1251860.0,58025563800.0,-0.324324324324321,1.4054054054054055,1353806.0,-14.0,-12.836028899402208,-3.131991051454139,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-28,467.5,470.0,462.0,1441320.0,67270700900.0,0.8629989212513456,1.735357917570499,1406404.0,-20.5,-19.10887397464579,-4.586129753914989,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-06-29,474.0,476.0,467.0,1780086.0,84073940700.0,1.6077170418006492,1.9251336898395723,1381792.0,-19.0,-17.694170236543115,-4.175824175824175,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-02,463.0,474.5,459.0,1783228.0,83007786100.0,-1.906779661016944,3.2700421940928273,1327458.0,-4.0,-3.75629178874615,-0.8714596949891068,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-03,463.0,467.0,461.5,1032406.0,47951940000.0,-0.4301075268817178,1.187904967602592,1191302.0,-11.0,-10.673808414842416,-2.433628318584071,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-04,462.0,466.5,459.5,1180474.0,54629645900.0,-0.4310344827586188,1.511879049676026,1185144.0,-10.0,-9.876738305941846,-2.2123893805309733,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-05,456.5,461.5,452.0,2009670.0,91549249600.00002,-1.2972972972972951,2.0562770562770565,1247656.0,-8.5,-8.624188311688311,-1.8973214285714284,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-06,459.0,461.5,454.5,1380318.0,63190199600.0,0.7683863885839637,1.5334063526834611,1133440.0,-16.0,-16.72100994900092,-3.611738148984198,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-09,461.5,463.0,452.0,1390152.0,63572875400.0,0.8743169398907069,2.3965141612200433,1181928.0,-13.5,-14.214117250673855,-3.013392857142857,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-10,459.0,463.5,458.0,1075360.0,49587462600.0,0.4376367614879584,1.191765980498375,1099162.0,-8.0,-8.528057308545113,-1.7738359201773837,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-11,463.5,466.0,449.5,1515964.0,69248533700.0,0.5422993492407713,3.594771241830065,1097540.0,-12.5,-13.586365810182166,-2.771618625277162,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-12,466.0,468.0,460.5,1288170.0,59835983099.99999,2.0810514786418377,1.6181229773462782,1040252.0,-12.0,-13.215859030837008,-2.643171806167401,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-13,463.0,467.0,461.5,793814.0,36884496800.0,-0.32292787944026013,1.1802575107296138,906402.0,-9.0,-10.114177829722198,-1.9823788546255507,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-16,466.0,468.0,460.0,828044.0,38478498200.0,0.32292787944026013,1.7278617710583155,946626.0,-12.0,-13.766519823788547,-2.643171806167401,2024-01-16,2025-01-15,100.0,I1809.DCE
2018-07-17,465.0,466.5,462.0,809714.0,37604878500.0,0.10764262648008671,0.9656652360515022,871652.0,-10.0,-11.690437222352118,-2.197802197802198,2024-01-16,2025-01-15,100.0,I1809.DCE
